Version, 17.03
Date, 2017-11-09
Time, 11h26
Force Threshold, Label1, Kidney, 0.1
Force Threshold, Label2, Stone1, 3.40282e+038
Force Threshold, Label3, Stone2, 3.40282e+038
Number of materials, 3
Number of targets, 0
Time(s), InstrumentLeftHand, LeftSwitch, LeftKnob, ForceFeedbackLeftHand, CumTimeLeftForceOverThreshold_label1_Kidney, CumTimeLeftForceOverThreshold_label2_Stone1, CumTimeLeftForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByLeft, Label2_Stone1_TouchedByLeft, Label3_Stone2_TouchedByLeft, TranslationLeft_x,TranslationLeft_y,TranslationLeft_z, quatLeft_x,quatLeft_y,quatLeft_z, quatLeft_w, InstrumentRightHand, RightSwitch, RightKnob, ForceFeedbackRightHand, CumTimeRightForceOverThreshold_label1_Kidney, CumTimeRightForceOverThreshold_label2_Stone1, CumTimeRightForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByRight, Label2_Stone1_TouchedByRight, Label3_Stone2_TouchedByRight, TranslationRight_x,TranslationRight_y,TranslationRight_z, quatRight_x,quatRight_y,quatRight_z,quatRight_w,BloodEmittedFrame,BloodCurrentFrame, TotalBloodEmitted, TotalWhiteFibreCut, TotalArteriesFibreCut, TotalVeinsFibreCut, TotalTargetFibreCut, Volume_ofLabel1_Kidney, Volume_ofLabel2_Stone1, Volume_ofLabel3_Stone2
16.2011 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 1.64144 , 0 , 0 , 0 , 0 , 0 , -7.15866 , -16.2723 , 132.28 , -0.0438055 , -0.0581872 , -0.0662181 , 0.995143 , NephroGrasper , 0 , 0.711632 , 0.626465 , 10.7224 , 0 , 0 , 1 , 0 , 0 , -8.00519 , -16.9291 , 139.664 , -0.055044 , -0.0539214 , 0.0156372 , 0.996904 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.2214 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.000662697 , 1.64144 , 0 , 0 , 1 , 0 , 0 , -7.07826 , -16.3229 , 131.783 , -0.0419815 , -0.0563782 , -0.0653388 , 0.995384 , NephroGrasper , 0 , 0.711632 , 0.83312 , 10.7427 , 0 , 0 , 1 , 0 , 0 , -7.73821 , -16.892 , 138.105 , -0.0557531 , -0.0547809 , 0.0164638 , 0.996805 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.2427 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 1.64144 , 0 , 0 , 0 , 0 , 0 , -6.95281 , -16.4799 , 131.271 , -0.042138 , -0.0572917 , -0.0647579 , 0.995363 , NephroGrasper , 0 , 0.711632 , 1.01839 , 10.764 , 0 , 0 , 1 , 0 , 0 , -7.39514 , -16.926 , 136.411 , -0.0559221 , -0.0557191 , 0.0163687 , 0.996745 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.2611 , NephroscopeWithOneChannel , 0 , 0.131965 , 0 , 1.64144 , 0 , 0 , 0 , 0 , 0 , -6.76772 , -16.5528 , 130.759 , -0.0433211 , -0.0586325 , -0.065051 , 0.995215 , NephroGrasper , 0 , 0.71261 , 1.05425 , 10.7825 , 0 , 0 , 1 , 0 , 0 , -7.08896 , -17.1501 , 134.745 , -0.0555578 , -0.0554436 , 0.0167275 , 0.996775 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.2825 , NephroscopeWithOneChannel , 0 , 0.131965 , 0 , 1.64144 , 0 , 0 , 0 , 0 , 0 , -6.51362 , -16.4659 , 130.084 , -0.0428133 , -0.0600169 , -0.0657834 , 0.995107 , NephroGrasper , 0 , 0.71261 , 0.995262 , 10.8038 , 0 , 0 , 1 , 0 , 0 , -6.90871 , -17.3731 , 133.657 , -0.0558342 , -0.0571142 , 0.0167641 , 0.996664 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.3012 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 1.64144 , 0 , 0 , 0 , 0 , 0 , -6.22765 , -16.2565 , 129.371 , -0.04164 , -0.0617503 , -0.0664185 , 0.995008 , NephroGrasper , 0 , 0.711632 , 0.858588 , 10.8226 , 0 , 0 , 1 , 0 , 0 , -6.8311 , -17.5211 , 133.196 , -0.057214 , -0.0569368 , 0.0170791 , 0.996591 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.3212 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 1.64144 , 0 , 0 , 0 , 0 , 0 , -5.89116 , -16.0783 , 128.646 , -0.0406674 , -0.0636505 , -0.0653869 , 0.994997 , NephroGrasper , 0 , 0.711632 , 0.92931 , 10.8426 , 0 , 0 , 1 , 0 , 0 , -6.70682 , -17.4054 , 132.727 , -0.0552022 , -0.0585638 , 0.0175555 , 0.996602 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.3421 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 1.64144 , 0 , 0 , 0 , 0 , 0 , -5.53045 , -16.0318 , 128.057 , -0.0395987 , -0.0645042 , -0.0636287 , 0.995099 , NephroGrasper , 0 , 0.711632 , 0.962546 , 10.8634 , 0 , 0 , 1 , 0 , 0 , -6.54799 , -17.2817 , 132.467 , -0.0532223 , -0.0595027 , 0.0177818 , 0.99665 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.3629 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 1.64144 , 0 , 0 , 0 , 0 , 0 , -5.16189 , -16.0388 , 127.687 , -0.0392914 , -0.0661146 , -0.0623677 , 0.995086 , NephroGrasper , 0 , 0.711632 , 1.07415 , 10.8842 , 0 , 0 , 1 , 0 , 0 , -6.27765 , -17.0231 , 132.238 , -0.0531284 , -0.0615814 , 0.0177683 , 0.996529 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.3816 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 1.64144 , 0 , 0 , 0 , 0 , 0 , -4.87235 , -16.006 , 127.573 , -0.0390044 , -0.067599 , -0.0617616 , 0.995035 , NephroGrasper , 0 , 0.711632 , 1.0943 , 10.9029 , 0 , 0 , 1 , 0 , 0 , -5.93894 , -16.7748 , 131.71 , -0.0492327 , -0.0626671 , 0.0180948 , 0.996655 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.401 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 1.64144 , 0 , 0 , 0 , 0 , 0 , -4.61538 , -15.8738 , 127.57 , -0.0382016 , -0.0689222 , -0.062084 , 0.994955 , NephroGrasper , 0 , 0.711632 , 1.08198 , 10.9223 , 0 , 0 , 1 , 0 , 0 , -5.63773 , -16.4217 , 131.289 , -0.0477731 , -0.0637628 , 0.0183141 , 0.996653 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.4216 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 1.64144 , 0 , 0 , 0 , 0 , 0 , -4.38728 , -15.6335 , 127.633 , -0.0367308 , -0.0699896 , -0.0633783 , 0.994855 , NephroGrasper , 0 , 0.711632 , 1.04604 , 10.943 , 0 , 0 , 1 , 0 , 0 , -5.35547 , -16.2025 , 131.097 , -0.0469474 , -0.0648174 , 0.0184986 , 0.996621 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.4411 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 1.64144 , 0 , 0 , 0 , 0 , 0 , -4.14058 , -15.3565 , 127.687 , -0.0349956 , -0.0712305 , -0.0652234 , 0.99471 , NephroGrasper , 0 , 0.711632 , 1.04868 , 10.9625 , 0 , 0 , 1 , 0 , 0 , -4.98977 , -15.8126 , 130.077 , -0.0430441 , -0.0651623 , 0.0188867 , 0.996767 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.4616 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 1.64144 , 0 , 0 , 0 , 0 , 0 , -3.82306 , -15.1148 , 127.72 , -0.0334755 , -0.0730368 , -0.0678687 , 0.994454 , NephroGrasper , 0 , 0.711632 , 0.882574 , 10.9829 , 0 , 0 , 1 , 0 , 0 , -4.50588 , -15.5805 , 128.866 , -0.0409154 , -0.0652816 , 0.0191364 , 0.996844 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.4818 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 1.64144 , 0 , 0 , 0 , 0 , 0 , -3.42507 , -14.8576 , 127.733 , -0.0315764 , -0.0753154 , -0.0721586 , 0.994044 , NephroGrasper , 0 , 0.711632 , 0.736449 , 11.0031 , 0 , 0 , 1 , 0 , 0 , -4.06463 , -15.486 , 127.684 , -0.0405943 , -0.0686331 , 0.0195118 , 0.996625 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.5015 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 1.64144 , 0 , 0 , 0 , 0 , 0 , -2.98632 , -14.538 , 127.675 , -0.029213 , -0.0776766 , -0.0767434 , 0.993591 , NephroGrasper , 0 , 0.711632 , 0.564123 , 11.0228 , 0 , 0 , 1 , 0 , 0 , -3.59637 , -15.4976 , 126.564 , -0.0396245 , -0.0718789 , 0.0199125 , 0.996427 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.5217 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 1.64144 , 0 , 0 , 0 , 0 , 0 , -2.52242 , -14.1752 , 127.519 , -0.0267595 , -0.0799435 , -0.0806132 , 0.993174 , NephroGrasper , 0 , 0.710655 , 0.467066 , 11.0431 , 0 , 0 , 1 , 0 , 0 , -3.16723 , -15.4511 , 125.668 , -0.0408126 , -0.0742694 , 0.0201318 , 0.996199 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.5408 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 1.64144 , 0 , 0 , 0 , 0 , 0 , -2.0577 , -13.7747 , 127.291 , -0.0240209 , -0.0819975 , -0.0833612 , 0.99285 , NephroGrasper , 0 , 0.710655 , 0.466288 , 11.0621 , 0 , 0 , 1 , 0 , 0 , -2.7913 , -15.408 , 125.116 , -0.0423139 , -0.07508 , 0.0202071 , 0.996074 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.5626 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 1.64144 , 0 , 0 , 0 , 0 , 0 , -1.60859 , -13.3739 , 127.028 , -0.0213774 , -0.0838154 , -0.084981 , 0.992621 , NephroGrasper , 0 , 0.71261 , 0.508051 , 11.084 , 0 , 0 , 1 , 0 , 1 , -2.33335 , -15.2931 , 124.46 , -0.0392219 , -0.0758467 , 0.0207502 , 0.996132 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.5819 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.00705642 , 1.64144 , 0 , 0 , 1 , 0 , 0 , -1.26288 , -13.0679 , 126.805 , -0.0194981 , -0.0851218 , -0.0856264 , 0.992493 , NephroGrasper , 0 , 0.711632 , 0.480843 , 11.1032 , 0 , 0 , 1 , 0 , 1 , -1.94264 , -15.1924 , 123.789 , -0.0386423 , -0.0774632 , 0.0212042 , 0.99602 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.6016 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0459882 , 1.64144 , 0 , 0 , 1 , 0 , 0 , -1.11427 , -12.886 , 126.601 , -0.0187065 , -0.0856608 , -0.086039 , 0.992426 , NephroGrasper , 0 , 0.711632 , 0.428143 , 11.1229 , 0 , 0 , 1 , 0 , 1 , -1.64783 , -15.1473 , 123.177 , -0.0388317 , -0.0770548 , 0.0215537 , 0.996037 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.622 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0964934 , 1.64144 , 0 , 0 , 1 , 0 , 0 , -1.06186 , -12.8438 , 126.439 , -0.0162927 , -0.0849887 , -0.0859872 , 0.992531 , NephroGrasper , 0 , 0.711632 , 0.379353 , 11.1433 , 0 , 0 , 1 , 0 , 1 , -1.46178 , -15.1567 , 122.647 , -0.0394489 , -0.0771352 , 0.0218547 , 0.996 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.6421 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.106297 , 1.66157 , 0 , 0 , 1 , 0 , 0 , -1.08418 , -12.8455 , 126.345 , -0.0174453 , -0.0830989 , -0.0861118 , 0.992661 , NephroGrasper , 0 , 0.711632 , 0.197659 , 11.1635 , 0 , 0 , 1 , 0 , 1 , -1.45583 , -15.128 , 122.274 , -0.0382193 , -0.0786345 , 0.0222711 , 0.995922 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.6616 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.122528 , 1.68103 , 0 , 0 , 1 , 0 , 0 , -1.14044 , -12.8703 , 126.3 , -0.020119 , -0.0838231 , -0.0862243 , 0.992539 , NephroGrasper , 0 , 0.71261 , 0.120732 , 11.1829 , 0 , 0 , 1 , 0 , 1 , -1.51839 , -15.0901 , 122.08 , -0.037591 , -0.0766196 , 0.022425 , 0.996099 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.6807 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.155549 , 1.70019 , 0 , 0 , 1 , 0 , 0 , -1.15366 , -12.8904 , 126.315 , -0.0198234 , -0.0841837 , -0.0861271 , 0.992523 , NephroGrasper , 0 , 0.711632 , 0.159281 , 11.2021 , 0 , 0 , 1 , 0 , 1 , -1.5179 , -15.0309 , 122.047 , -0.0354635 , -0.0757598 , 0.0227383 , 0.996236 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.7007 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.20507 , 1.72011 , 0 , 0 , 1 , 0 , 0 , -1.11656 , -12.9287 , 126.412 , -0.0200765 , -0.0849723 , -0.0869219 , 0.992382 , NephroGrasper , 0 , 0.711632 , 0.231693 , 11.222 , 0 , 0 , 1 , 0 , 1 , -1.46566 , -14.9513 , 122.118 , -0.0364901 , -0.0766667 , 0.0229134 , 0.996125 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.7217 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.262759 , 1.74118 , 0 , 0 , 1 , 0 , 0 , -1.07609 , -13.0015 , 126.523 , -0.0187543 , -0.0878044 , -0.0873039 , 0.992127 , NephroGrasper , 0 , 0.711632 , 0.315134 , 11.2431 , 0 , 0 , 1 , 0 , 1 , -1.34051 , -14.9044 , 122.207 , -0.0356858 , -0.0764956 , 0.0232059 , 0.996161 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.742 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.313367 , 1.76146 , 0 , 0 , 1 , 0 , 0 , -1.03594 , -13.0463 , 126.628 , -0.0171354 , -0.090046 , -0.0873139 , 0.991955 , NephroGrasper , 0 , 0.711632 , 0.40917 , 11.2634 , 0 , 0 , 1 , 0 , 1 , -1.12715 , -14.8726 , 122.216 , -0.0377451 , -0.0769593 , 0.0233421 , 0.996046 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.762 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.349932 , 1.78142 , 0 , 0 , 1 , 0 , 0 , -0.962688 , -13.0407 , 126.641 , -0.0176082 , -0.0905511 , -0.0872753 , 0.991904 , NephroGrasper , 0 , 0.711632 , 0.512797 , 11.2833 , 0 , 0 , 1 , 0 , 1 , -0.861947 , -14.8355 , 122.12 , -0.0389194 , -0.0798967 , 0.0237112 , 0.995761 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.7827 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.366078 , 1.80218 , 0 , 0 , 1 , 0 , 0 , -0.87999 , -13.0177 , 126.602 , -0.0175116 , -0.0895466 , -0.0871674 , 0.992006 , NephroGrasper , 0 , 0.711632 , 0.627362 , 11.3041 , 0 , 0 , 1 , 0 , 1 , -0.635219 , -14.8314 , 121.891 , -0.0371084 , -0.0820824 , 0.0243588 , 0.995637 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.8014 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.372632 , 1.82087 , 0 , 0 , 1 , 0 , 0 , -0.799006 , -12.9722 , 126.508 , -0.0195993 , -0.0883083 , -0.0844827 , 0.992311 , NephroGrasper , 0 , 0.711632 , 0.746992 , 11.3228 , 0 , 0 , 1 , 0 , 1 , -0.467716 , -14.8587 , 121.557 , -0.0375237 , -0.0833456 , 0.0248537 , 0.995504 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.822 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.383833 , 1.84148 , 0 , 0 , 1 , 0 , 0 , -0.694376 , -12.9715 , 126.416 , -0.0212971 , -0.0863409 , -0.0830257 , 0.992572 , NephroGrasper , 0 , 0.711632 , 0.876834 , 11.3434 , 0 , 0 , 1 , 0 , 1 , -0.339301 , -14.9106 , 121.143 , -0.0386633 , -0.0844353 , 0.0254022 , 0.995354 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.8426 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.399743 , 1.86204 , 0 , 0 , 1 , 0 , 0 , -0.523082 , -13.1684 , 126.381 , -0.0215378 , -0.0873044 , -0.0808599 , 0.992661 , NephroGrasper , 0 , 0.711632 , 1.0106 , 11.3639 , 0 , 0 , 1 , 0 , 1 , -0.233303 , -14.9971 , 120.718 , -0.0379836 , -0.0827203 , 0.0259839 , 0.99551 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.8621 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.402272 , 1.88157 , 0 , 0 , 1 , 0 , 0 , -0.495023 , -13.399 , 126.419 , -0.0216283 , -0.087837 , -0.0796824 , 0.992707 , NephroGrasper , 0 , 0.711632 , 1.13838 , 11.3835 , 0 , 0 , 1 , 0 , 0 , -0.170481 , -15.099 , 120.361 , -0.0365562 , -0.082238 , 0.0265778 , 0.995587 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.8817 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.384077 , 1.90111 , 0 , 0 , 1 , 0 , 0 , -0.502354 , -13.5506 , 126.467 , -0.0233661 , -0.0904929 , -0.0797046 , 0.992427 , NephroGrasper , 0 , 0.711632 , 1.27844 , 11.403 , 0 , 0 , 1 , 0 , 0 , -0.110551 , -15.1877 , 120.124 , -0.037709 , -0.0832794 , 0.0269431 , 0.995448 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.9014 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.37222 , 1.92087 , 0 , 0 , 1 , 0 , 0 , -0.54808 , -13.6388 , 126.655 , -0.0225291 , -0.0928968 , -0.0804836 , 0.992162 , NephroGrasper , 0 , 0.711632 , 1.40327 , 11.4228 , 0 , 0 , 1 , 0 , 0 , -0.0517306 , -15.2503 , 119.968 , -0.0385064 , -0.0829752 , 0.0271785 , 0.995436 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.9219 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.357156 , 1.94133 , 0 , 0 , 1 , 0 , 0 , -0.510923 , -13.6027 , 126.934 , -0.0223773 , -0.0921306 , -0.0813044 , 0.99217 , NephroGrasper , 0 , 0.711632 , 1.51194 , 11.4432 , 0 , 0 , 1 , 0 , 0 , -0.00334403 , -15.2931 , 119.886 , -0.0386578 , -0.0818151 , 0.0274492 , 0.995519 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.9412 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.337193 , 1.9606 , 0 , 0 , 1 , 0 , 0 , -0.620789 , -13.4171 , 127.262 , -0.0216148 , -0.0905174 , -0.0823486 , 0.992249 , NephroGrasper , 0 , 0.711632 , 1.59215 , 11.4625 , 0 , 0 , 1 , 0 , 0 , 0.00420862 , -15.3168 , 119.958 , -0.0378114 , -0.0821785 , 0.0279613 , 0.995507 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.9621 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.19649 , 1.98159 , 0 , 0 , 1 , 0 , 0 , -0.692967 , -13.2076 , 127.676 , -0.0203529 , -0.0896183 , -0.0830316 , 0.9923 , NephroGrasper , 0 , 0.71261 , 1.62979 , 11.4835 , 0 , 0 , 1 , 0 , 0 , -0.0376584 , -15.315 , 120.221 , -0.0386909 , -0.0806279 , 0.0281849 , 0.995594 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
16.9817 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0816533 , 1.98159 , 0 , 0 , 1 , 0 , 0 , -0.826704 , -13.0911 , 128.114 , -0.0191482 , -0.0882176 , -0.0832637 , 0.99243 , NephroGrasper , 0 , 0.711632 , 1.63064 , 11.503 , 0 , 0 , 1 , 0 , 1 , -0.0993613 , -15.2916 , 120.643 , -0.0374712 , -0.080201 , 0.0286468 , 0.995662 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
17.0016 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.187505 , 2.00154 , 0 , 0 , 1 , 0 , 0 , -0.972232 , -12.9468 , 128.551 , -0.0211151 , -0.0863563 , -0.0835682 , 0.992529 , NephroGrasper , 0 , 0.711632 , 1.58732 , 11.523 , 0 , 0 , 1 , 0 , 1 , -0.0957199 , -15.1966 , 121.204 , -0.036247 , -0.0817102 , 0.0292264 , 0.995568 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
17.0224 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.284037 , 2.02235 , 0 , 0 , 1 , 0 , 0 , -1.14179 , -12.7415 , 128.959 , -0.0192066 , -0.0876599 , -0.0830675 , 0.992495 , NephroGrasper , 0 , 0.711632 , 1.23054 , 11.5438 , 0 , 0 , 1 , 0 , 1 , -0.0855406 , -15.0513 , 121.764 , -0.0356918 , -0.0834584 , 0.0297011 , 0.995429 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
17.0408 , NephroscopeWithOneChannel , 0 , 0.131965 , 0.153714 , 2.04074 , 0 , 0 , 1 , 0 , 0 , -1.18769 , -12.6889 , 129.14 , -0.0186587 , -0.0876481 , -0.0823035 , 0.99257 , NephroGrasper , 0 , 0.711632 , 1.22342 , 11.5622 , 0 , 0 , 1 , 0 , 1 , -0.138025 , -14.9022 , 122.102 , -0.0374897 , -0.0839243 , 0.0298863 , 0.995318 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
17.0626 , NephroscopeWithOneChannel , 0 , 0.131965 , 0.092682 , 2.04074 , 0 , 0 , 1 , 0 , 0 , -1.15148 , -12.6972 , 129.149 , -0.0182287 , -0.0880892 , -0.0820168 , 0.992563 , NephroGrasper , 0 , 0.711632 , 1.23388 , 11.5839 , 0 , 0 , 1 , 0 , 1 , -0.213709 , -14.8459 , 122.268 , -0.0359425 , -0.083964 , 0.0304162 , 0.995356 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
17.0809 , NephroscopeWithOneChannel , 0 , 0.131965 , 0.10343 , 2.05903 , 0 , 0 , 1 , 0 , 0 , -1.1055 , -12.7178 , 129.085 , -0.017861 , -0.088476 , -0.0819379 , 0.992542 , NephroGrasper , 0 , 0.711632 , 1.259 , 11.6022 , 0 , 0 , 1 , 0 , 1 , -0.276656 , -14.7736 , 122.362 , -0.0379548 , -0.0836537 , 0.0305985 , 0.995302 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
17.1019 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.116136 , 2.08007 , 0 , 0 , 1 , 0 , 0 , -0.944937 , -12.9364 , 129.03 , -0.0191611 , -0.0909558 , -0.0820694 , 0.992282 , NephroGrasper , 0 , 0.710655 , 1.27699 , 11.6232 , 0 , 0 , 1 , 0 , 1 , -0.30261 , -14.7277 , 122.437 , -0.0385581 , -0.0823498 , 0.0308006 , 0.995381 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
17.1217 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.124061 , 2.09984 , 0 , 0 , 1 , 0 , 0 , -0.826389 , -13.1518 , 129.069 , -0.0224871 , -0.0923093 , -0.0822763 , 0.992071 , NephroGrasper , 0 , 0.711632 , 1.31236 , 11.643 , 0 , 0 , 1 , 0 , 1 , -0.300228 , -14.7066 , 122.57 , -0.0379521 , -0.0815039 , 0.0310368 , 0.995466 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
17.1417 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.108274 , 2.11987 , 0 , 0 , 1 , 0 , 0 , -0.905885 , -13.1524 , 129.178 , -0.0219235 , -0.0912314 , -0.0816545 , 0.992234 , NephroGrasper , 0 , 0.711632 , 1.36703 , 11.663 , 0 , 0 , 1 , 0 , 1 , -0.308423 , -14.7539 , 122.757 , -0.0387772 , -0.081752 , 0.0335468 , 0.995333 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
