Version, 17.03
Date, 2017-11-09
Time, 11h37
Force Threshold, Label1, Kidney, 0.1
Force Threshold, Label2, Stone1, 3.40282e+038
Force Threshold, Label3, Stone2, 3.40282e+038
Number of materials, 3
Number of targets, 0
Time(s), InstrumentLeftHand, LeftSwitch, LeftKnob, ForceFeedbackLeftHand, CumTimeLeftForceOverThreshold_label1_Kidney, CumTimeLeftForceOverThreshold_label2_Stone1, CumTimeLeftForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByLeft, Label2_Stone1_TouchedByLeft, Label3_Stone2_TouchedByLeft, TranslationLeft_x,TranslationLeft_y,TranslationLeft_z, quatLeft_x,quatLeft_y,quatLeft_z, quatLeft_w, InstrumentRightHand, RightSwitch, RightKnob, ForceFeedbackRightHand, CumTimeRightForceOverThreshold_label1_Kidney, CumTimeRightForceOverThreshold_label2_Stone1, CumTimeRightForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByRight, Label2_Stone1_TouchedByRight, Label3_Stone2_TouchedByRight, TranslationRight_x,TranslationRight_y,TranslationRight_z, quatRight_x,quatRight_y,quatRight_z,quatRight_w,BloodEmittedFrame,BloodCurrentFrame, TotalBloodEmitted, TotalWhiteFibreCut, TotalArteriesFibreCut, TotalVeinsFibreCut, TotalTargetFibreCut, Volume_ofLabel1_Kidney, Volume_ofLabel2_Stone1, Volume_ofLabel3_Stone2
63.262 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.203411 , 17.0183 , 0 , 0 , 1 , 0 , 0 , -1.65651 , -12.936 , 121.935 , -0.0267388 , -0.0774096 , 0.0145922 , 0.996534 , NephroGrasper , 0 , 0.711632 , 0.174002 , 7.09869 , 0 , 0 , 1 , 0 , 1 , -1.99819 , -14.7086 , 124.726 , -0.0350114 , -0.075541 , 0.0680247 , 0.994203 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.2826 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.201835 , 17.039 , 0 , 0 , 1 , 0 , 0 , -1.67714 , -12.9547 , 121.986 , -0.0271785 , -0.0786691 , 0.0145702 , 0.996424 , NephroGrasper , 0 , 0.711632 , 0.171613 , 7.11933 , 0 , 0 , 1 , 0 , 1 , -1.99054 , -14.7327 , 124.798 , -0.0350693 , -0.0756805 , 0.0669753 , 0.994262 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.3013 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.197612 , 17.0576 , 0 , 0 , 1 , 0 , 0 , -1.70298 , -12.9762 , 122.021 , -0.0274782 , -0.0779629 , 0.0143408 , 0.996474 , NephroGrasper , 0 , 0.71261 , 0.170802 , 7.13798 , 0 , 0 , 1 , 0 , 1 , -2.00966 , -14.7611 , 124.842 , -0.0351963 , -0.0756159 , 0.0665117 , 0.994294 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.3234 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.193231 , 17.0798 , 0 , 0 , 1 , 0 , 0 , -1.77484 , -12.9831 , 122.075 , -0.0267149 , -0.0779786 , 0.0143161 , 0.996494 , NephroGrasper , 0 , 0.71261 , 0.168357 , 7.16012 , 0 , 0 , 1 , 0 , 1 , -2.05277 , -14.7512 , 124.869 , -0.035066 , -0.0754567 , 0.0658117 , 0.994357 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.3423 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.186783 , 17.0987 , 0 , 0 , 1 , 0 , 0 , -1.77561 , -12.9839 , 122.147 , -0.024008 , -0.0763981 , 0.0143882 , 0.996684 , NephroGrasper , 0 , 0.711632 , 0.161283 , 7.17905 , 0 , 0 , 1 , 0 , 1 , -2.10654 , -14.7398 , 124.938 , -0.0350157 , -0.0752619 , 0.0651435 , 0.994417 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.3608 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.180023 , 17.1172 , 0 , 0 , 1 , 0 , 0 , -1.77313 , -12.9991 , 122.241 , -0.0245118 , -0.0759434 , 0.014884 , 0.9967 , NephroGrasper , 0 , 0.711632 , 0.156307 , 7.19751 , 0 , 0 , 1 , 0 , 1 , -2.11883 , -14.7715 , 124.968 , -0.0351241 , -0.0752352 , 0.0648244 , 0.994436 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.382 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.16972 , 17.1384 , 0 , 0 , 1 , 0 , 0 , -1.79757 , -13.0309 , 122.311 , -0.0252002 , -0.0754284 , 0.0147734 , 0.996723 , NephroGrasper , 0 , 0.711632 , 0.154356 , 7.21872 , 0 , 0 , 1 , 0 , 1 , -2.13452 , -14.8126 , 124.99 , -0.0353443 , -0.0751422 , 0.064761 , 0.99444 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.402 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.156162 , 17.1584 , 0 , 0 , 1 , 0 , 0 , -1.79234 , -13.0771 , 122.349 , -0.0262777 , -0.0764156 , 0.0144631 , 0.996625 , NephroGrasper , 0 , 0.711632 , 0.150836 , 7.23871 , 0 , 0 , 1 , 0 , 1 , -2.15577 , -14.8496 , 125.004 , -0.0355775 , -0.0750144 , 0.0645493 , 0.994455 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.4219 , NephroscopeWithOneChannel , 0 , 0.131965 , 0.141042 , 17.1783 , 0 , 0 , 1 , 0 , 0 , -1.76523 , -13.0955 , 122.356 , -0.0270598 , -0.0767654 , 0.014858 , 0.996571 , NephroGrasper , 0 , 0.71261 , 0.148618 , 7.25866 , 0 , 0 , 1 , 0 , 1 , -2.2415 , -14.8292 , 125.008 , -0.0383812 , -0.074545 , 0.0637248 , 0.994439 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.4407 , NephroscopeWithOneChannel , 0 , 0.131965 , 0.129467 , 17.1971 , 0 , 0 , 1 , 0 , 0 , -1.75819 , -13.1023 , 122.354 , -0.0277887 , -0.0771875 , 0.0148984 , 0.996518 , NephroGrasper , 0 , 0.71261 , 0.144708 , 7.27742 , 0 , 0 , 1 , 0 , 1 , -2.28145 , -14.8337 , 125.009 , -0.0378038 , -0.0733421 , 0.0631463 , 0.994588 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.4621 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.1193 , 17.2184 , 0 , 0 , 1 , 0 , 0 , -1.7413 , -13.087 , 122.34 , -0.0268223 , -0.0770441 , 0.0151906 , 0.996551 , NephroGrasper , 0 , 0.711632 , 0.144366 , 7.29879 , 0 , 0 , 1 , 0 , 1 , -2.30737 , -14.815 , 125.01 , -0.0373239 , -0.0720476 , 0.0625933 , 0.994735 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.4815 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.112797 , 17.2379 , 0 , 0 , 1 , 0 , 0 , -1.71148 , -13.0453 , 122.315 , -0.02555 , -0.075335 , 0.015566 , 0.996709 , NephroGrasper , 0 , 0.711632 , 0.143405 , 7.3182 , 0 , 0 , 1 , 0 , 1 , -2.27444 , -14.7973 , 125.001 , -0.0364963 , -0.0718675 , 0.0624482 , 0.994788 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.5024 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.111205 , 17.2587 , 0 , 0 , 1 , 0 , 0 , -1.70828 , -13.018 , 122.314 , -0.0259195 , -0.0763443 , 0.0155289 , 0.996624 , NephroGrasper , 0 , 0.711632 , 0.141576 , 7.33909 , 0 , 0 , 1 , 0 , 1 , -2.21385 , -14.7369 , 124.99 , -0.0379012 , -0.073152 , 0.0625876 , 0.994633 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.5216 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.110666 , 17.278 , 0 , 0 , 1 , 0 , 0 , -1.72111 , -13.0067 , 122.307 , -0.0262222 , -0.0770838 , 0.0152341 , 0.996563 , NephroGrasper , 0 , 0.711632 , 0.140003 , 7.35836 , 0 , 0 , 1 , 0 , 1 , -2.06568 , -14.7402 , 125.001 , -0.0377949 , -0.0724162 , 0.0625369 , 0.994694 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.5405 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.109957 , 17.2968 , 0 , 0 , 1 , 0 , 0 , -1.73063 , -13.0052 , 122.275 , -0.0258337 , -0.0752155 , 0.0153314 , 0.996715 , NephroGrasper , 0 , 0.711632 , 0.147286 , 7.37718 , 0 , 0 , 1 , 0 , 1 , -1.90009 , -14.7341 , 125.029 , -0.0396662 , -0.0745634 , 0.0622989 , 0.994478 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.5614 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.107858 , 17.3177 , 0 , 0 , 1 , 0 , 0 , -1.66337 , -13.0321 , 122.262 , -0.0265846 , -0.0775261 , 0.0148682 , 0.996525 , NephroGrasper , 0 , 0.71261 , 0.14344 , 7.39809 , 0 , 0 , 1 , 0 , 1 , -1.86933 , -14.7659 , 125.048 , -0.042458 , -0.0770923 , 0.0620733 , 0.994184 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.582 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.104505 , 17.3383 , 0 , 0 , 1 , 0 , 0 , -1.57951 , -13.0683 , 122.241 , -0.0270007 , -0.0782455 , 0.0146763 , 0.99646 , NephroGrasper , 0 , 0.711632 , 0.14235 , 7.41868 , 0 , 0 , 1 , 0 , 1 , -1.84999 , -14.7829 , 125.05 , -0.0435815 , -0.0791474 , 0.0620617 , 0.993974 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.6023 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.102516 , 17.3586 , 0 , 0 , 1 , 0 , 0 , -1.50437 , -13.1021 , 122.191 , -0.0292735 , -0.0784864 , 0.0145225 , 0.996379 , NephroGrasper , 0 , 0.711632 , 0.141286 , 7.43898 , 0 , 0 , 1 , 0 , 1 , -1.84475 , -14.7734 , 125.037 , -0.043406 , -0.0805345 , 0.0621939 , 0.993862 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.6211 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0996257 , 17.3586 , 0 , 0 , 1 , 0 , 0 , -1.46104 , -13.1251 , 122.148 , -0.0312905 , -0.0794256 , 0.0145071 , 0.996244 , NephroGrasper , 0 , 0.711632 , 0.140948 , 7.4578 , 0 , 0 , 1 , 0 , 1 , -1.8574 , -14.7139 , 125.016 , -0.0436216 , -0.0816582 , 0.0623246 , 0.993753 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.6423 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0999048 , 17.3586 , 0 , 0 , 1 , 0 , 0 , -1.44665 , -13.1232 , 122.117 , -0.0299485 , -0.0795222 , 0.0148538 , 0.996272 , NephroGrasper , 0 , 0.711632 , 0.140544 , 7.47904 , 0 , 0 , 1 , 0 , 1 , -1.8074 , -14.6794 , 125.016 , -0.0412063 , -0.0788409 , 0.0623709 , 0.99408 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.6627 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.102059 , 17.379 , 0 , 0 , 1 , 0 , 0 , -1.46368 , -13.1121 , 122.095 , -0.0281722 , -0.0780084 , 0.0152447 , 0.996438 , NephroGrasper , 0 , 0.711632 , 0.140576 , 7.49942 , 0 , 0 , 1 , 0 , 1 , -1.72223 , -14.6554 , 125.026 , -0.039076 , -0.0769732 , 0.0624585 , 0.994307 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.6827 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.105463 , 17.399 , 0 , 0 , 1 , 0 , 0 , -1.46603 , -13.0933 , 122.102 , -0.0291775 , -0.0791617 , 0.0151965 , 0.996319 , NephroGrasper , 0 , 0.711632 , 0.140747 , 7.51944 , 0 , 0 , 1 , 0 , 1 , -1.71528 , -14.6306 , 125.027 , -0.0401484 , -0.0778822 , 0.0624396 , 0.994195 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.7021 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.109475 , 17.4185 , 0 , 0 , 1 , 0 , 0 , -1.46105 , -13.0854 , 122.111 , -0.0270536 , -0.0785666 , 0.0153343 , 0.996424 , NephroGrasper , 0 , 0.711632 , 0.1402 , 7.53885 , 0 , 0 , 1 , 0 , 1 , -1.69204 , -14.6438 , 125.039 , -0.0393009 , -0.0770588 , 0.0625075 , 0.994289 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.7214 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.112078 , 17.4377 , 0 , 0 , 1 , 0 , 0 , -1.45749 , -13.0774 , 122.124 , -0.0291622 , -0.078984 , 0.0151188 , 0.996335 , NephroGrasper , 0 , 0.711632 , 0.140475 , 7.55814 , 0 , 0 , 1 , 0 , 1 , -1.7153 , -14.6342 , 125.038 , -0.0410433 , -0.0782775 , 0.062441 , 0.994127 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.7416 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.115077 , 17.4579 , 0 , 0 , 1 , 0 , 0 , -1.45628 , -13.0765 , 122.131 , -0.0312775 , -0.0795268 , 0.0149068 , 0.99623 , NephroGrasper , 0 , 0.711632 , 0.140355 , 7.57828 , 0 , 0 , 1 , 0 , 1 , -1.7742 , -14.6417 , 125.022 , -0.043038 , -0.0789323 , 0.0623142 , 0.993999 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.7617 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.118026 , 17.478 , 0 , 0 , 1 , 0 , 0 , -1.44951 , -13.0727 , 122.136 , -0.0318178 , -0.0785905 , 0.0148612 , 0.996288 , NephroGrasper , 0 , 0.711632 , 0.138976 , 7.59843 , 0 , 0 , 1 , 0 , 1 , -1.81738 , -14.6771 , 124.983 , -0.0438968 , -0.0782427 , 0.0622177 , 0.994022 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.7826 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.120716 , 17.4989 , 0 , 0 , 1 , 0 , 0 , -1.44224 , -13.0743 , 122.139 , -0.0316976 , -0.0777542 , 0.0150476 , 0.996355 , NephroGrasper , 0 , 0.711632 , 0.13779 , 7.61927 , 0 , 0 , 1 , 0 , 1 , -1.86331 , -14.7105 , 124.949 , -0.0441485 , -0.0768163 , 0.0621211 , 0.994128 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.8031 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.123338 , 17.5194 , 0 , 0 , 1 , 0 , 0 , -1.43807 , -13.0823 , 122.134 , -0.0298034 , -0.0780008 , 0.0153718 , 0.996389 , NephroGrasper , 0 , 0.711632 , 0.138322 , 7.63981 , 0 , 0 , 1 , 0 , 1 , -1.91382 , -14.7605 , 124.931 , -0.0421537 , -0.0766842 , 0.0622758 , 0.994215 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.821 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.126274 , 17.5374 , 0 , 0 , 1 , 0 , 0 , -1.43559 , -13.084 , 122.142 , -0.0296232 , -0.0776286 , 0.0154784 , 0.996422 , NephroGrasper , 0 , 0.711632 , 0.137871 , 7.65776 , 0 , 0 , 1 , 0 , 1 , -1.96267 , -14.8158 , 124.932 , -0.0419537 , -0.0749891 , 0.0621671 , 0.99436 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.8429 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.129024 , 17.5592 , 0 , 0 , 1 , 0 , 0 , -1.43669 , -13.0826 , 122.148 , -0.0303529 , -0.0780586 , 0.0154474 , 0.996367 , NephroGrasper , 0 , 0.711632 , 0.136329 , 7.67959 , 0 , 0 , 1 , 0 , 1 , -2.02545 , -14.8631 , 124.945 , -0.041583 , -0.0745152 , 0.062241 , 0.994407 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.8617 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.13152 , 17.578 , 0 , 0 , 1 , 0 , 0 , -1.43726 , -13.0894 , 122.144 , -0.0284393 , -0.078495 , 0.0155928 , 0.996387 , NephroGrasper , 0 , 0.711632 , 0.135499 , 7.69842 , 0 , 0 , 1 , 0 , 1 , -2.09541 , -14.901 , 124.957 , -0.039728 , -0.0760807 , 0.0625424 , 0.994345 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.8818 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.133786 , 17.5982 , 0 , 0 , 1 , 0 , 0 , -1.43567 , -13.0919 , 122.142 , -0.0272491 , -0.0784409 , 0.0156207 , 0.996424 , NephroGrasper , 0 , 0.711632 , 0.135196 , 7.71855 , 0 , 0 , 1 , 0 , 1 , -2.12089 , -14.89 , 124.941 , -0.0394441 , -0.0777667 , 0.0628011 , 0.99421 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.9017 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.135852 , 17.618 , 0 , 0 , 1 , 0 , 0 , -1.43265 , -13.0927 , 122.141 , -0.0267849 , -0.0782844 , 0.0156438 , 0.996448 , NephroGrasper , 0 , 0.711632 , 0.135205 , 7.73841 , 0 , 0 , 1 , 0 , 1 , -2.02333 , -14.8077 , 124.918 , -0.0402411 , -0.0788616 , 0.0632214 , 0.994065 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.9216 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.136581 , 17.6379 , 0 , 0 , 1 , 0 , 0 , -1.43225 , -13.0951 , 122.114 , -0.0255332 , -0.0781775 , 0.0157761 , 0.996488 , NephroGrasper , 0 , 0.711632 , 0.136686 , 7.7583 , 0 , 0 , 1 , 0 , 1 , -1.8965 , -14.7188 , 124.917 , -0.0401403 , -0.0793911 , 0.0635343 , 0.994007 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.9415 , NephroscopeWithOneChannel , 0 , 0.131965 , 0.135182 , 17.6578 , 0 , 0 , 1 , 0 , 0 , -1.35355 , -13.1181 , 122.111 , -0.0263991 , -0.0782629 , 0.0156523 , 0.99646 , NephroGrasper , 0 , 0.711632 , 0.137095 , 7.7782 , 0 , 0 , 1 , 0 , 1 , -1.80808 , -14.6631 , 124.902 , -0.0415158 , -0.0785976 , 0.0634951 , 0.994016 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.9622 , NephroscopeWithOneChannel , 0 , 0.131965 , 0.134405 , 17.6785 , 0 , 0 , 1 , 0 , 0 , -1.35441 , -13.1316 , 122.085 , -0.029667 , -0.0776865 , 0.014624 , 0.996429 , NephroGrasper , 0 , 0.711632 , 0.138408 , 7.79893 , 0 , 0 , 1 , 0 , 1 , -1.76685 , -14.6501 , 124.868 , -0.0426206 , -0.0771978 , 0.0633659 , 0.994087 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
63.9819 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.133314 , 17.6982 , 0 , 0 , 1 , 0 , 0 , -1.36352 , -13.1174 , 122.071 , -0.0311507 , -0.077314 , 0.0140586 , 0.996421 , NephroGrasper , 0 , 0.711632 , 0.140247 , 7.81864 , 0 , 0 , 1 , 0 , 1 , -1.77467 , -14.6718 , 124.83 , -0.0425345 , -0.0765796 , 0.0632725 , 0.994144 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
64.0016 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.138477 , 17.718 , 0 , 0 , 1 , 0 , 0 , -1.34434 , -13.1262 , 122.06 , -0.0296104 , -0.0779851 , 0.0137382 , 0.99642 , NephroGrasper , 0 , 0.711632 , 0.143785 , 7.83837 , 0 , 0 , 1 , 0 , 1 , -1.80911 , -14.7031 , 124.799 , -0.0424086 , -0.0763799 , 0.0631542 , 0.994173 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
64.0209 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.135763 , 17.7372 , 0 , 0 , 1 , 0 , 0 , -1.36817 , -13.1225 , 122.057 , -0.028031 , -0.0783769 , 0.0138347 , 0.996434 , NephroGrasper , 0 , 0.711632 , 0.159593 , 7.85757 , 0 , 0 , 1 , 0 , 0 , -1.86066 , -14.7448 , 124.765 , -0.0422955 , -0.076275 , 0.0631661 , 0.994185 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
64.0418 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.135688 , 17.7581 , 0 , 0 , 1 , 0 , 0 , -1.38456 , -13.1131 , 122.057 , -0.0289781 , -0.0775533 , 0.0138861 , 0.99647 , NephroGrasper , 0 , 0.71261 , 0.158826 , 7.87851 , 0 , 0 , 1 , 0 , 1 , -1.94347 , -14.8932 , 124.743 , -0.0397327 , -0.0753967 , 0.0633855 , 0.994343 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
64.0622 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.135637 , 17.7785 , 0 , 0 , 1 , 0 , 0 , -1.35299 , -13.1188 , 122.069 , -0.0294813 , -0.07705 , 0.0141203 , 0.996491 , NephroGrasper , 0 , 0.711632 , 0.156238 , 7.89888 , 0 , 0 , 1 , 0 , 1 , -1.97571 , -14.986 , 124.738 , -0.0379957 , -0.0745158 , 0.0637938 , 0.994452 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
64.0813 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.135578 , 17.7976 , 0 , 0 , 1 , 0 , 0 , -1.34555 , -13.1314 , 122.07 , -0.0306831 , -0.0762955 , 0.0139964 , 0.996515 , NephroGrasper , 0 , 0.711632 , 0.154546 , 7.918 , 0 , 0 , 1 , 0 , 1 , -1.96153 , -14.9929 , 124.752 , -0.0369621 , -0.0738631 , 0.0642942 , 0.994507 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
64.1017 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.135507 , 17.818 , 0 , 0 , 1 , 0 , 0 , -1.36423 , -13.1364 , 122.065 , -0.0320046 , -0.0756764 , 0.0140187 , 0.99652 , NephroGrasper , 0 , 0.711632 , 0.152335 , 7.9384 , 0 , 0 , 1 , 0 , 1 , -1.91824 , -14.945 , 124.776 , -0.0364347 , -0.073821 , 0.0646207 , 0.994509 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
64.1211 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.135444 , 17.8374 , 0 , 0 , 1 , 0 , 0 , -1.36478 , -13.1473 , 122.059 , -0.0318413 , -0.0757554 , 0.0141947 , 0.996517 , NephroGrasper , 0 , 0.711632 , 0.154584 , 7.95783 , 0 , 0 , 1 , 0 , 1 , -1.84991 , -14.8624 , 124.807 , -0.0364943 , -0.074276 , 0.0647612 , 0.994463 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
64.1422 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.135391 , 17.8586 , 0 , 0 , 1 , 0 , 0 , -1.38594 , -13.1665 , 122.053 , -0.0287624 , -0.0774697 , 0.0145705 , 0.996473 , NephroGrasper , 0 , 0.711632 , 0.156314 , 7.97895 , 0 , 0 , 1 , 0 , 1 , -1.81356 , -14.7493 , 124.812 , -0.0396447 , -0.0759541 , 0.0645603 , 0.994229 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
64.1621 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.135632 , 17.8784 , 0 , 0 , 1 , 0 , 0 , -1.39116 , -13.1527 , 122.05 , -0.0271554 , -0.0784197 , 0.0145086 , 0.996445 , NephroGrasper , 0 , 0.711632 , 0.157392 , 7.99881 , 0 , 0 , 1 , 0 , 1 , -1.82309 , -14.7215 , 124.812 , -0.0412879 , -0.0769286 , 0.0643399 , 0.994101 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
64.1814 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.135784 , 17.8977 , 0 , 0 , 1 , 0 , 0 , -1.41672 , -13.1269 , 122.065 , -0.0260881 , -0.0788482 , 0.0147358 , 0.996436 , NephroGrasper , 0 , 0.711632 , 0.155758 , 8.01812 , 0 , 0 , 1 , 0 , 1 , -1.83772 , -14.7207 , 124.821 , -0.0423006 , -0.0775576 , 0.0641989 , 0.994019 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
64.2015 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.135829 , 17.9179 , 0 , 0 , 1 , 0 , 0 , -1.44488 , -13.1074 , 122.064 , -0.025597 , -0.0789021 , 0.0147049 , 0.996445 , NephroGrasper , 0 , 0.711632 , 0.155065 , 8.03826 , 0 , 0 , 1 , 0 , 1 , -1.84284 , -14.7175 , 124.842 , -0.0426135 , -0.0779234 , 0.0641908 , 0.993978 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
