Version, 17.03
Date, 2017-10-05
Time, 10h40
Force Threshold, Label1, Kidney, 0.1
Force Threshold, Label2, Stone1, 3.40282e+038
Force Threshold, Label3, Stone2, 3.40282e+038
Number of materials, 3
Number of targets, 0
Time(s), InstrumentLeftHand, LeftSwitch, LeftKnob, ForceFeedbackLeftHand, CumTimeLeftForceOverThreshold_label1_Kidney, CumTimeLeftForceOverThreshold_label2_Stone1, CumTimeLeftForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByLeft, Label2_Stone1_TouchedByLeft, Label3_Stone2_TouchedByLeft, TranslationLeft_x,TranslationLeft_y,TranslationLeft_z, quatLeft_x,quatLeft_y,quatLeft_z, quatLeft_w, InstrumentRightHand, RightSwitch, RightKnob, ForceFeedbackRightHand, CumTimeRightForceOverThreshold_label1_Kidney, CumTimeRightForceOverThreshold_label2_Stone1, CumTimeRightForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByRight, Label2_Stone1_TouchedByRight, Label3_Stone2_TouchedByRight, TranslationRight_x,TranslationRight_y,TranslationRight_z, quatRight_x,quatRight_y,quatRight_z,quatRight_w,BloodEmittedFrame,BloodCurrentFrame, TotalBloodEmitted, TotalWhiteFibreCut, TotalArteriesFibreCut, TotalVeinsFibreCut, TotalTargetFibreCut, Volume_ofLabel1_Kidney, Volume_ofLabel2_Stone1, Volume_ofLabel3_Stone2
51.6622 , NephroscopeWithOneChannel , 0 , 0.998045 , 0.99175 , 18.5687 , 0 , 0 , 1 , 0 , 0 , -3.49673 , -9.37791 , 125.488 , 0.0394473 , -0.0599249 , -0.616053 , 0.78443 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , -4.43154 , -10.2611 , 125.84 , 0.0122214 , -0.0756106 , -0.242442 , 0.967138 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
51.6808 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.966656 , 18.5873 , 0 , 0 , 1 , 0 , 0 , -3.5092 , -9.5759 , 125.444 , 0.0373333 , -0.0598424 , -0.616397 , 0.78427 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , -4.43629 , -10.2474 , 125.797 , 0.011724 , -0.0754954 , -0.241405 , 0.967412 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
51.701 , NephroscopeWithOneChannel , 0 , 0.998045 , 0.921186 , 18.6075 , 0 , 0 , 1 , 0 , 0 , -3.27778 , -9.59361 , 125.424 , 0.0384887 , -0.062118 , -0.616377 , 0.784053 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , -4.44468 , -10.2331 , 125.765 , 0.0111416 , -0.0754317 , -0.240424 , 0.967668 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
51.722 , NephroscopeWithOneChannel , 0 , 0.998045 , 0.908138 , 18.6285 , 0 , 0 , 1 , 0 , 0 , -3.50669 , -9.72553 , 125.316 , 0.0359209 , -0.0601323 , -0.61626 , 0.784422 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , -4.44526 , -10.2189 , 125.718 , 0.0111018 , -0.0754288 , -0.239668 , 0.967857 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
51.7418 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.918115 , 18.6483 , 0 , 0 , 1 , 0 , 0 , -3.31743 , -9.65429 , 125.242 , 0.0378021 , -0.0615708 , -0.615869 , 0.784529 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , -4.45831 , -10.2206 , 125.675 , 0.0111043 , -0.0751478 , -0.239556 , 0.967906 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
51.7608 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.939471 , 18.6673 , 0 , 0 , 1 , 0 , 0 , -3.2362 , -9.56579 , 125.159 , 0.0391177 , -0.0625544 , -0.615798 , 0.784442 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , -4.44934 , -10.1926 , 125.65 , 0.0111593 , -0.0753667 , -0.23878 , 0.96808 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
51.7809 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.947838 , 18.6874 , 0 , 0 , 1 , 0 , 0 , -3.18656 , -9.57306 , 125.077 , 0.0400163 , -0.0638096 , -0.615804 , 0.784291 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , -4.4481 , -10.1762 , 125.63 , 0.0110413 , -0.075355 , -0.237606 , 0.968371 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
51.8019 , NephroscopeWithOneChannel , 0 , 0.998045 , 0.968039 , 18.7084 , 0 , 0 , 1 , 0 , 0 , -3.14808 , -9.58553 , 124.926 , 0.0402642 , -0.0643426 , -0.615978 , 0.784098 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.42363 , -10.229 , 125.563 , 0.0108121 , -0.0754472 , -0.236147 , 0.968724 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
51.8217 , NephroscopeWithOneChannel , 0 , 0.998045 , 0.823408 , 18.7282 , 0 , 0 , 1 , 0 , 0 , -3.25837 , -9.38121 , 124.73 , 0.0407299 , -0.0615899 , -0.616373 , 0.783985 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.36962 , -10.2566 , 125.501 , 0.0107866 , -0.0756439 , -0.235071 , 0.96897 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
51.8414 , NephroscopeWithOneChannel , 0 , 0.999022 , 1.10574 , 18.7479 , 0 , 0 , 1 , 0 , 0 , -3.80878 , -9.30464 , 124.539 , 0.0380802 , -0.0569432 , -0.616591 , 0.784298 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.32906 , -10.2583 , 125.426 , 0.0113928 , -0.0755436 , -0.233594 , 0.969328 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
51.8614 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.996085 , 18.7679 , 0 , 0 , 1 , 0 , 0 , -3.65795 , -9.42585 , 124.363 , 0.0379217 , -0.0589214 , -0.616722 , 0.784056 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.20446 , -10.2109 , 125.062 , 0.010821 , -0.0750962 , -0.232977 , 0.969518 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
51.8812 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.935841 , 18.7877 , 0 , 0 , 1 , 0 , 0 , -3.2932 , -9.57944 , 124.314 , 0.0399939 , -0.0614996 , -0.61683 , 0.78367 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.13151 , -10.1713 , 124.795 , 0.0105097 , -0.0751091 , -0.231884 , 0.969782 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
51.9023 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.970965 , 18.8088 , 0 , 0 , 1 , 0 , 0 , -2.90436 , -9.78468 , 124.345 , 0.0417275 , -0.0635275 , -0.616825 , 0.783422 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.1804 , -10.162 , 124.61 , 0.0101477 , -0.0751538 , -0.230067 , 0.970215 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
51.9217 , NephroscopeWithOneChannel , 0 , 0.999022 , 1.00272 , 18.8282 , 0 , 0 , 1 , 0 , 0 , -2.49078 , -9.94 , 124.392 , 0.0407078 , -0.066329 , -0.616857 , 0.783218 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.28782 , -10.1798 , 124.493 , 0.0095362 , -0.0752256 , -0.22811 , 0.970678 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
51.9413 , NephroscopeWithOneChannel , 0 , 0.999022 , 1.00799 , 18.8478 , 0 , 0 , 1 , 0 , 0 , -2.26437 , -9.92392 , 124.393 , 0.0397953 , -0.0666694 , -0.616889 , 0.783211 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.34682 , -10.2177 , 124.47 , 0.00893263 , -0.0756517 , -0.226863 , 0.970943 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
51.9608 , NephroscopeWithOneChannel , 0 , 0.998045 , 1.02193 , 18.8673 , 0 , 0 , 1 , 0 , 0 , -2.54005 , -9.66346 , 124.345 , 0.0376355 , -0.0649011 , -0.616855 , 0.783493 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.4097 , -10.2518 , 124.515 , 0.00885419 , -0.0759001 , -0.225855 , 0.971159 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
51.9823 , NephroscopeWithOneChannel , 0 , 0.998045 , 1.16031 , 18.8888 , 0 , 0 , 1 , 0 , 0 , -2.82825 , -9.57052 , 124.253 , 0.0350976 , -0.0639195 , -0.616997 , 0.783579 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.4551 , -10.2716 , 124.456 , 0.00843497 , -0.0755112 , -0.225247 , 0.971334 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
52.0007 , NephroscopeWithOneChannel , 0 , 0.999022 , 1.1695 , 18.9072 , 0 , 0 , 1 , 0 , 0 , -2.91266 , -9.81223 , 123.866 , 0.0337546 , -0.0624719 , -0.617778 , 0.78314 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.51785 , -10.3224 , 124.399 , 0.00792104 , -0.075012 , -0.224108 , 0.971641 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
52.0214 , NephroscopeWithOneChannel , 0 , 0.998045 , 1.09384 , 18.9279 , 0 , 0 , 1 , 0 , 0 , -2.96158 , -10.059 , 123.572 , 0.0355243 , -0.0630951 , -0.618192 , 0.782685 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.57011 , -10.3748 , 124.357 , 0.00748493 , -0.0747432 , -0.222219 , 0.972099 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
52.0405 , NephroscopeWithOneChannel , 0 , 0.998045 , 1.06269 , 18.947 , 0 , 0 , 1 , 0 , 0 , -2.94195 , -10.2466 , 123.38 , 0.0364248 , -0.0638455 , -0.618459 , 0.782371 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.59851 , -10.3903 , 124.332 , 0.00729886 , -0.0745559 , -0.219732 , 0.97268 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
52.061 , NephroscopeWithOneChannel , 0 , 0.999022 , 1.06541 , 18.9675 , 0 , 0 , 1 , 0 , 0 , -2.84525 , -10.3492 , 123.265 , 0.0355343 , -0.0629745 , -0.618634 , 0.782345 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.59446 , -10.4044 , 124.318 , 0.00728322 , -0.0743587 , -0.217 , 0.973308 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
52.0808 , NephroscopeWithOneChannel , 0 , 0.999022 , 1.07924 , 18.9873 , 0 , 0 , 1 , 0 , 0 , -2.80678 , -10.262 , 123.181 , 0.0370874 , -0.0637869 , -0.618425 , 0.782372 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.57692 , -10.3892 , 124.297 , 0.00739905 , -0.0742815 , -0.215367 , 0.973676 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
52.1018 , NephroscopeWithOneChannel , 0 , 0.999022 , 1.10077 , 19.0083 , 0 , 0 , 1 , 0 , 0 , -2.84453 , -10.1097 , 123.163 , 0.0379845 , -0.0639354 , -0.618133 , 0.782548 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.55476 , -10.3609 , 124.266 , 0.00757773 , -0.0743209 , -0.214486 , 0.973866 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
52.121 , NephroscopeWithOneChannel , 0 , 0.998045 , 1.1005 , 19.0275 , 0 , 0 , 1 , 0 , 0 , -2.92319 , -9.95195 , 122.961 , 0.0377933 , -0.0635294 , -0.618401 , 0.782378 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.49927 , -10.4652 , 124.088 , 0.00725817 , -0.0743533 , -0.213343 , 0.974117 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
52.1417 , NephroscopeWithOneChannel , 0 , 0.998045 , 0.885394 , 19.0481 , 0 , 0 , 1 , 0 , 0 , -3.16068 , -9.58676 , 122.801 , 0.0394413 , -0.0601798 , -0.618319 , 0.782627 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.46168 , -10.546 , 123.921 , 0.00685081 , -0.0744257 , -0.211753 , 0.974461 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
52.1621 , NephroscopeWithOneChannel , 0 , 0.999022 , 1.01333 , 19.0686 , 0 , 0 , 1 , 0 , 0 , -3.39956 , -9.39682 , 122.702 , 0.0398852 , -0.0574477 , -0.618218 , 0.782889 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.26884 , -10.5136 , 123.519 , 0.0074159 , -0.0745074 , -0.210513 , 0.974719 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
52.1828 , NephroscopeWithOneChannel , 0 , 0.999022 , 1.36625 , 19.0893 , 0 , 0 , 1 , 0 , 0 , -3.12121 , -9.56637 , 122.731 , 0.0381505 , -0.0594775 , -0.618325 , 0.78274 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.29595 , -10.4912 , 123.207 , 0.00779056 , -0.0738932 , -0.210129 , 0.974846 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
52.2011 , NephroscopeWithOneChannel , 0 , 0.998045 , 1.28852 , 19.1076 , 0 , 0 , 1 , 0 , 0 , -3.29894 , -9.93048 , 122.652 , 0.0362797 , -0.0603021 , -0.618262 , 0.782815 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.41133 , -10.5902 , 123.015 , 0.00625837 , -0.0731384 , -0.210836 , 0.974761 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
52.2224 , NephroscopeWithOneChannel , 0 , 0.999022 , 1.03867 , 19.1289 , 0 , 0 , 1 , 0 , 0 , -3.17798 , -10.4394 , 122.574 , 0.0348628 , -0.0624349 , -0.618226 , 0.78274 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.50527 , -10.6441 , 122.983 , 0.00529098 , -0.0730578 , -0.211685 , 0.974589 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
52.2416 , NephroscopeWithOneChannel , 0 , 0.999022 , 1.05385 , 19.1481 , 0 , 0 , 1 , 0 , 0 , -3.06582 , -10.7828 , 122.534 , 0.0315177 , -0.0659205 , -0.618497 , 0.782383 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.55786 , -10.7158 , 123.012 , 0.0050576 , -0.0731333 , -0.212544 , 0.974398 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
52.2614 , NephroscopeWithOneChannel , 0 , 0.999022 , 1.17238 , 19.1679 , 0 , 0 , 1 , 0 , 0 , -3.05487 , -10.8463 , 122.51 , 0.0307996 , -0.0674734 , -0.618566 , 0.782225 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.59967 , -10.7705 , 123.118 , 0.00499655 , -0.0732213 , -0.21332 , 0.974222 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
52.2809 , NephroscopeWithOneChannel , 0 , 0.999022 , 1.22624 , 19.1874 , 0 , 0 , 1 , 0 , 0 , -3.12156 , -10.7592 , 122.495 , 0.0314708 , -0.067448 , -0.618526 , 0.782231 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.53684 , -10.746 , 123.124 , 0.00542054 , -0.0733376 , -0.21434 , 0.973987 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
52.3019 , NephroscopeWithOneChannel , 0 , 0.999022 , 1.23045 , 19.2084 , 0 , 0 , 1 , 0 , 0 , -2.97722 , -10.6817 , 122.514 , 0.0334561 , -0.0684933 , -0.618443 , 0.782124 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.52822 , -10.665 , 123.114 , 0.0059641 , -0.073282 , -0.21578 , 0.97367 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
52.321 , NephroscopeWithOneChannel , 0 , 0.998045 , 1.22161 , 19.2275 , 0 , 0 , 1 , 0 , 0 , -3.03373 , -10.6244 , 122.497 , 0.0335853 , -0.0659773 , -0.61843 , 0.782345 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.53571 , -10.6346 , 123.1 , 0.00566012 , -0.0731125 , -0.216831 , 0.973451 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
52.3418 , NephroscopeWithOneChannel , 0 , 0.999022 , 1.22487 , 19.2483 , 0 , 0 , 1 , 0 , 0 , -3.0346 , -10.6393 , 122.45 , 0.036496 , -0.0641236 , -0.618226 , 0.78253 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.53405 , -10.6292 , 123.09 , 0.00527555 , -0.0731631 , -0.217194 , 0.973368 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
52.3621 , NephroscopeWithOneChannel , 0 , 0.999022 , 1.22966 , 19.2686 , 0 , 0 , 1 , 0 , 0 , -3.04637 , -10.6264 , 122.439 , 0.0349675 , -0.0632126 , -0.618343 , 0.782582 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.52761 , -10.6432 , 123.091 , 0.00515732 , -0.0732538 , -0.216803 , 0.973449 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
52.3828 , NephroscopeWithOneChannel , 0 , 0.998045 , 1.25117 , 19.2893 , 0 , 0 , 1 , 0 , 0 , -3.06512 , -10.6139 , 122.44 , 0.0337192 , -0.0631553 , -0.618439 , 0.782565 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.51914 , -10.6719 , 123.092 , 0.00518075 , -0.073311 , -0.216255 , 0.973567 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
52.4011 , NephroscopeWithOneChannel , 0 , 0.999022 , 1.27104 , 19.3076 , 0 , 0 , 1 , 0 , 0 , -3.08217 , -10.6032 , 122.449 , 0.0329373 , -0.0637516 , -0.618501 , 0.782501 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.5213 , -10.6059 , 123.086 , 0.00520881 , -0.0732297 , -0.21634 , 0.973554 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
52.4215 , NephroscopeWithOneChannel , 0 , 0.999022 , 1.2758 , 19.328 , 0 , 0 , 1 , 0 , 0 , -3.09545 , -10.5995 , 122.443 , 0.0330593 , -0.0647394 , -0.618498 , 0.782417 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.53811 , -10.5511 , 123.075 , 0.00517649 , -0.0732904 , -0.217431 , 0.973306 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
52.4413 , NephroscopeWithOneChannel , 0 , 0.998045 , 1.26512 , 19.3478 , 0 , 0 , 1 , 0 , 0 , -3.08551 , -10.6114 , 122.452 , 0.0323395 , -0.0621787 , -0.618554 , 0.782611 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.54609 , -10.5565 , 123.066 , 0.00515059 , -0.0734437 , -0.218771 , 0.972995 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
52.4621 , NephroscopeWithOneChannel , 0 , 0.998045 , 1.2769 , 19.3686 , 0 , 0 , 1 , 0 , 0 , -3.0775 , -10.6291 , 122.457 , 0.032338 , -0.0606219 , -0.618556 , 0.782731 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.55415 , -10.6076 , 123.056 , 0.00508163 , -0.073493 , -0.219699 , 0.972782 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
52.4819 , NephroscopeWithOneChannel , 0 , 0.999022 , 1.28823 , 19.3884 , 0 , 0 , 1 , 0 , 0 , -3.08011 , -10.6524 , 122.448 , 0.0332448 , -0.0616156 , -0.618497 , 0.782662 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.57336 , -10.6962 , 123.044 , 0.00492104 , -0.0735666 , -0.219571 , 0.972806 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
52.5022 , NephroscopeWithOneChannel , 0 , 0.999022 , 1.352 , 19.4087 , 0 , 0 , 1 , 0 , 0 , -3.02686 , -10.8132 , 122.444 , 0.0314052 , -0.0633133 , -0.618608 , 0.782515 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.50958 , -10.9105 , 122.954 , 0.00464634 , -0.0736902 , -0.21836 , 0.973071 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
52.5213 , NephroscopeWithOneChannel , 0 , 0.999022 , 1.48663 , 19.4278 , 0 , 0 , 1 , 0 , 0 , -2.85608 , -11.0594 , 122.447 , 0.0302819 , -0.0662041 , -0.618673 , 0.782268 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -4.11698 , -10.9033 , 122.773 , 0.00413909 , -0.0740452 , -0.216388 , 0.973487 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
52.5414 , NephroscopeWithOneChannel , 0 , 0.999022 , 1.52167 , 19.4479 , 0 , 0 , 1 , 0 , 0 , -2.69303 , -11.2269 , 122.435 , 0.0300853 , -0.0692545 , -0.618699 , 0.781991 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -3.49718 , -10.6995 , 122.613 , 0.00311682 , -0.0748417 , -0.214273 , 0.973897 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
52.5619 , NephroscopeWithOneChannel , 0 , 0.999022 , 1.53841 , 19.4684 , 0 , 0 , 1 , 0 , 0 , -2.57976 , -11.3167 , 122.436 , 0.0304873 , -0.070385 , -0.618663 , 0.781903 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -3.0681 , -10.6533 , 122.503 , 0.00229731 , -0.0754336 , -0.211903 , 0.974373 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
52.582 , NephroscopeWithOneChannel , 0 , 0.999022 , 1.58918 , 19.4884 , 0 , 0 , 1 , 0 , 0 , -2.5428 , -11.3468 , 122.435 , 0.0314808 , -0.0679131 , -0.618615 , 0.78212 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -2.99007 , -10.747 , 122.498 , 0.00174921 , -0.0756434 , -0.209977 , 0.974774 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
52.6001 , NephroscopeWithOneChannel , 0 , 0.998045 , 1.62615 , 19.5066 , 0 , 0 , 1 , 0 , 0 , -2.57534 , -11.2806 , 122.438 , 0.0328455 , -0.0686212 , -0.618521 , 0.782076 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -3.24233 , -10.936 , 122.558 , 0.00151788 , -0.0757037 , -0.208612 , 0.975063 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
52.6216 , NephroscopeWithOneChannel , 0 , 0.998045 , 1.6567 , 19.5281 , 0 , 0 , 1 , 0 , 0 , -2.63166 , -11.2246 , 122.447 , 0.0331892 , -0.0689332 , -0.618491 , 0.782059 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 1 , 1 , 0 , -3.5643 , -11.1228 , 122.606 , 0.00152932 , -0.0755625 , -0.20737 , 0.975339 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
