Version, 17.03
Date, 2017-11-09
Time, 10h33
Force Threshold, Label1, Kidney, 0.1
Force Threshold, Label2, Stone1, 3.40282e+038
Force Threshold, Label3, Stone2, 3.40282e+038
Number of materials, 3
Number of targets, 0
Time(s), InstrumentLeftHand, LeftSwitch, LeftKnob, ForceFeedbackLeftHand, CumTimeLeftForceOverThreshold_label1_Kidney, CumTimeLeftForceOverThreshold_label2_Stone1, CumTimeLeftForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByLeft, Label2_Stone1_TouchedByLeft, Label3_Stone2_TouchedByLeft, TranslationLeft_x,TranslationLeft_y,TranslationLeft_z, quatLeft_x,quatLeft_y,quatLeft_z, quatLeft_w, InstrumentRightHand, RightSwitch, RightKnob, ForceFeedbackRightHand, CumTimeRightForceOverThreshold_label1_Kidney, CumTimeRightForceOverThreshold_label2_Stone1, CumTimeRightForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByRight, Label2_Stone1_TouchedByRight, Label3_Stone2_TouchedByRight, TranslationRight_x,TranslationRight_y,TranslationRight_z, quatRight_x,quatRight_y,quatRight_z,quatRight_w,BloodEmittedFrame,BloodCurrentFrame, TotalBloodEmitted, TotalWhiteFibreCut, TotalArteriesFibreCut, TotalVeinsFibreCut, TotalTargetFibreCut, Volume_ofLabel1_Kidney, Volume_ofLabel2_Stone1, Volume_ofLabel3_Stone2
6.13981 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 13.9972 , -33.3765 , 178.39 , -0.111448 , -0.210962 , -0.152155 , 0.959126 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 18.143 , 82.8789 , 359.861 , 0.0832675 , 0.163156 , -0.0510547 , 0.981754 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.15962 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 14.4528 , -33.2706 , 177.801 , -0.111154 , -0.209268 , -0.149888 , 0.959888 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 18.5906 , 82.6128 , 359.508 , 0.0823492 , 0.161599 , -0.051424 , 0.982069 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.18034 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 14.8999 , -32.9917 , 177.201 , -0.110675 , -0.207273 , -0.146951 , 0.96083 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 18.9691 , 82.5611 , 359.257 , 0.0820003 , 0.160355 , -0.051878 , 0.982278 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.20061 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 15.0672 , -32.6148 , 176.585 , -0.110251 , -0.204732 , -0.143713 , 0.961913 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 19.2794 , 82.748 , 359.144 , 0.0824241 , 0.159472 , -0.0519848 , 0.982381 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.22154 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 15.0218 , -32.3709 , 176.09 , -0.109991 , -0.202048 , -0.141136 , 0.962891 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 19.6107 , 83.0015 , 359.088 , 0.0831709 , 0.158634 , -0.0516274 , 0.982473 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.24152 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 14.8353 , -32.2789 , 175.715 , -0.109871 , -0.199775 , -0.139599 , 0.963603 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 20.0033 , 83.1638 , 359.012 , 0.0837945 , 0.157667 , -0.0510371 , 0.982606 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.26136 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 14.7194 , -32.22 , 175.323 , -0.109564 , -0.19779 , -0.138027 , 0.964274 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 20.4936 , 82.9587 , 358.84 , 0.0834724 , 0.156376 , -0.050487 , 0.982868 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.28154 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 14.7804 , -32.1052 , 174.81 , -0.108856 , -0.19595 , -0.136367 , 0.964965 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 21.1955 , 82.4794 , 358.56 , 0.0824362 , 0.154522 , -0.0501541 , 0.983266 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.3007 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 14.875 , -31.9313 , 174.25 , -0.108076 , -0.194131 , -0.134047 , 0.965745 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 22.0196 , 82.0576 , 358.256 , 0.0815505 , 0.152401 , -0.0500886 , 0.983674 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.32171 , NephroscopeWithOneChannel , 0 , 0.131965 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 14.6779 , -31.8149 , 173.799 , -0.107895 , -0.191936 , -0.130654 , 0.966669 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 22.6665 , 81.6872 , 358.048 , 0.0807846 , 0.150808 , -0.0500779 , 0.983983 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.34021 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 14.133 , -31.8797 , 173.659 , -0.108712 , -0.18974 , -0.126693 , 0.967538 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 23.1514 , 81.3928 , 357.916 , 0.0802355 , 0.149678 , -0.0500284 , 0.984203 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.3616 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 13.4261 , -32.0378 , 173.941 , -0.109853 , -0.187559 , -0.122223 , 0.968409 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 23.5381 , 81.1908 , 357.871 , 0.0799361 , 0.148855 , -0.0500391 , 0.984352 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.38063 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 12.8673 , -32.2082 , 174.398 , -0.11063 , -0.185713 , -0.118366 , 0.969155 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 23.8271 , 81.0073 , 357.882 , 0.0796453 , 0.148408 , -0.050607 , 0.984414 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.40192 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 12.6037 , -32.2455 , 174.747 , -0.110423 , -0.184476 , -0.115811 , 0.969723 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 24.2812 , 80.9633 , 357.901 , 0.0797281 , 0.147677 , -0.0515424 , 0.984469 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.42193 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 12.6694 , -32.1146 , 174.863 , -0.109117 , -0.183619 , -0.113959 , 0.970253 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 24.8031 , 81.1564 , 357.936 , 0.0804557 , 0.146811 , -0.0523699 , 0.984495 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.4408 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 12.8447 , -31.9055 , 174.786 , -0.107625 , -0.183111 , -0.112798 , 0.970651 , NephroGrasper , 0 , 0.71261 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 25.2817 , 81.406 , 357.969 , 0.0812953 , 0.145916 , -0.0527722 , 0.984538 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.46068 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 12.8019 , -31.7914 , 174.72 , -0.106878 , -0.18269 , -0.112296 , 0.970871 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 25.6857 , 81.6529 , 357.94 , 0.0820467 , 0.145048 , -0.0530724 , 0.984588 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.4813 , NephroscopeWithOneChannel , 0 , 0.131965 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 12.2671 , -31.9332 , 175.147 , -0.107535 , -0.181513 , -0.110686 , 0.971204 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 26.1986 , 81.7228 , 357.8 , 0.0823219 , 0.143696 , -0.0528627 , 0.984774 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.50145 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 11.8561 , -32.2537 , 176.648 , -0.108853 , -0.181055 , -0.109079 , 0.971325 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 26.6628 , 81.5932 , 357.623 , 0.0820165 , 0.142361 , -0.0527523 , 0.984999 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.52144 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 11.9332 , -32.2623 , 179.263 , -0.109788 , -0.181692 , -0.107505 , 0.971276 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 27.0527 , 81.3086 , 357.448 , 0.0813086 , 0.141244 , -0.0527182 , 0.985221 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.54028 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 12.7076 , -31.8099 , 182.744 , -0.110352 , -0.184002 , -0.105781 , 0.970966 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 27.2795 , 81.1245 , 357.371 , 0.0808674 , 0.140683 , -0.0528728 , 0.985329 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.56049 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 14.0486 , -30.8542 , 186.678 , -0.110331 , -0.188072 , -0.10515 , 0.970257 , NephroGrasper , 0 , 0.71261 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 27.3607 , 81.0087 , 357.386 , 0.0806745 , 0.140603 , -0.052979 , 0.98535 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.58068 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 15.7346 , -29.5396 , 190.857 , -0.110058 , -0.193705 , -0.106094 , 0.969077 , NephroGrasper , 0 , 0.71261 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 27.4558 , 81.2392 , 357.475 , 0.0813912 , 0.140593 , -0.0530851 , 0.985287 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.60044 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 17.1627 , -27.9935 , 194.955 , -0.109836 , -0.199309 , -0.107276 , 0.967835 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 27.5565 , 81.5669 , 357.555 , 0.0824139 , 0.140461 , -0.0526915 , 0.985242 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.62041 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 18.2718 , -26.2917 , 199.11 , -0.109652 , -0.204859 , -0.107976 , 0.966618 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 27.7399 , 81.7563 , 357.561 , 0.0830688 , 0.139985 , -0.0522668 , 0.985278 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.64039 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 18.9315 , -24.4554 , 203.124 , -0.109272 , -0.209764 , -0.108364 , 0.965565 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 27.8513 , 81.8093 , 357.541 , 0.0832961 , 0.139629 , -0.0521535 , 0.985315 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.66148 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 18.7918 , -22.7647 , 206.798 , -0.109054 , -0.213319 , -0.10825 , 0.964823 , NephroGrasper , 0 , 0.71261 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 27.9122 , 81.7035 , 357.493 , 0.0830586 , 0.139369 , -0.0520459 , 0.985377 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.67961 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 18.0736 , -21.5841 , 209.754 , -0.109203 , -0.215663 , -0.108359 , 0.964273 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 27.7649 , 81.5803 , 357.5 , 0.0827082 , 0.139694 , -0.0521863 , 0.985353 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.6995 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 16.887 , -20.7582 , 212.214 , -0.109386 , -0.217173 , -0.109269 , 0.963811 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 27.5052 , 81.6693 , 357.588 , 0.0828719 , 0.140398 , -0.0523574 , 0.985231 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.7195 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 15.4631 , -20.1382 , 214.213 , -0.109511 , -0.217931 , -0.109965 , 0.963546 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 27.1489 , 81.9209 , 357.735 , 0.0834615 , 0.141372 , -0.0523454 , 0.985042 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.7404 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 13.9776 , -19.4302 , 215.943 , -0.109327 , -0.218588 , -0.110493 , 0.963358 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 26.9162 , 82.1787 , 357.85 , 0.0840759 , 0.14203 , -0.0523833 , 0.984893 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.75965 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 12.8217 , -18.447 , 217.588 , -0.108734 , -0.219562 , -0.111217 , 0.96312 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 26.6855 , 82.3978 , 357.947 , 0.0846146 , 0.142685 , -0.0523349 , 0.984755 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.77966 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 11.665 , -17.0746 , 219.146 , -0.107483 , -0.219896 , -0.111348 , 0.963169 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 26.3927 , 82.5736 , 358.047 , 0.0849939 , 0.143478 , -0.0524768 , 0.9846 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.79959 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 10.5459 , -15.7298 , 220.439 , -0.106232 , -0.219766 , -0.111232 , 0.963351 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 26.1261 , 82.7852 , 358.124 , 0.0854743 , 0.144176 , -0.0524147 , 0.984459 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.81918 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 9.45663 , -14.3081 , 221.377 , -0.104125 , -0.219631 , -0.112456 , 0.96347 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 25.977 , 83.0092 , 358.165 , 0.0859917 , 0.144529 , -0.0523099 , 0.984368 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.84025 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 8.38165 , -12.6315 , 222.005 , -0.101033 , -0.219368 , -0.114402 , 0.96363 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 25.8208 , 83.2146 , 358.194 , 0.0864639 , 0.144891 , -0.0521276 , 0.984283 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.86096 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 7.49477 , -10.9723 , 222.474 , -0.0977984 , -0.219374 , -0.11661 , 0.963697 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 25.759 , 83.2131 , 358.168 , 0.0864224 , 0.144961 , -0.0519612 , 0.984285 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.88052 , NephroscopeWithOneChannel , 0 , 0.131965 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 6.75283 , -9.65265 , 222.955 , -0.0954396 , -0.219508 , -0.118657 , 0.963653 , NephroGrasper , 0 , 0.71261 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 25.7894 , 83.1409 , 358.121 , 0.0862354 , 0.144818 , -0.0518003 , 0.984331 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.90023 , NephroscopeWithOneChannel , 0 , 0.131965 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5.8511 , -8.65617 , 223.609 , -0.0940461 , -0.218798 , -0.119979 , 0.963788 , NephroGrasper , 0 , 0.71261 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 25.8295 , 82.9584 , 358.071 , 0.0857825 , 0.144659 , -0.0517041 , 0.984399 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.92031 , NephroscopeWithOneChannel , 0 , 0.131965 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4.54393 , -7.99343 , 224.564 , -0.0938962 , -0.216668 , -0.119967 , 0.964286 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 25.7889 , 82.711 , 358.04 , 0.0852259 , 0.144686 , -0.0512052 , 0.98447 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.94031 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2.93674 , -7.38056 , 225.854 , -0.094477 , -0.213807 , -0.118483 , 0.96505 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 26.0302 , 82.1799 , 357.879 , 0.0840422 , 0.143901 , -0.0502791 , 0.984734 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.95944 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1.25982 , -6.73314 , 227.306 , -0.0953395 , -0.211167 , -0.117026 , 0.965725 , NephroGrasper , 0 , 0.710655 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 26.3474 , 81.7321 , 357.708 , 0.0830623 , 0.142949 , -0.0494397 , 0.984999 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.98049 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -0.345464 , -6.21711 , 228.933 , -0.096541 , -0.209201 , -0.115764 , 0.966185 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 26.6096 , 81.2736 , 357.547 , 0.0820679 , 0.142112 , -0.0484247 , 0.985253 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
7.00035 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -1.6295 , -6.23117 , 230.635 , -0.0983311 , -0.208414 , -0.114885 , 0.966279 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 26.7607 , 81.0616 , 357.463 , 0.0816137 , 0.141646 , -0.0479284 , 0.985382 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
7.02034 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -2.41532 , -6.61094 , 232.395 , -0.0999133 , -0.209117 , -0.115309 , 0.965915 , NephroGrasper , 0 , 0.710655 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 26.8465 , 80.9551 , 357.419 , 0.0813785 , 0.141392 , -0.0477352 , 0.985448 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
7.04048 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -2.85703 , -7.07137 , 234.307 , -0.100748 , -0.210806 , -0.117474 , 0.9652 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 26.8074 , 80.9303 , 357.427 , 0.0813216 , 0.141485 , -0.047661 , 0.985443 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
7.06065 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -3.13227 , -7.32666 , 236.366 , -0.101271 , -0.212839 , -0.119577 , 0.96444 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 26.7817 , 80.8933 , 357.428 , 0.0812282 , 0.141544 , -0.0476361 , 0.985443 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
7.08099 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -3.17677 , -7.16989 , 238.432 , -0.101132 , -0.215092 , -0.121587 , 0.963703 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 26.6857 , 80.8627 , 357.45 , 0.0811679 , 0.141773 , -0.0474517 , 0.985424 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
7.09941 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -3.10731 , -6.5489 , 240.229 , -0.100416 , -0.216876 , -0.122817 , 0.963222 , NephroGrasper , 0 , 0.710655 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 26.6205 , 80.8272 , 357.462 , 0.081103 , 0.141917 , -0.0472304 , 0.985419 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
7.12041 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -3.02181 , -5.8995 , 241.696 , -0.0997653 , -0.218265 , -0.12307 , 0.962944 , NephroGrasper , 0 , 0.710655 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 26.5646 , 80.8485 , 357.482 , 0.0811624 , 0.142059 , -0.0471576 , 0.985397 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
7.14053 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -3.10733 , -5.59748 , 242.664 , -0.0993142 , -0.219487 , -0.124066 , 0.962585 , NephroGrasper , 0 , 0.71261 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 26.5071 , 80.9575 , 357.519 , 0.0814903 , 0.142193 , -0.046773 , 0.985369 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
