Version, 17.03
Date, 2017-11-08
Time, 09h58
Force Threshold, Label1, Kidney, 0.1
Force Threshold, Label2, Stone1, 3.40282e+038
Force Threshold, Label3, Stone2, 3.40282e+038
Number of materials, 3
Number of targets, 0
Time(s), InstrumentLeftHand, LeftSwitch, LeftKnob, ForceFeedbackLeftHand, CumTimeLeftForceOverThreshold_label1_Kidney, CumTimeLeftForceOverThreshold_label2_Stone1, CumTimeLeftForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByLeft, Label2_Stone1_TouchedByLeft, Label3_Stone2_TouchedByLeft, TranslationLeft_x,TranslationLeft_y,TranslationLeft_z, quatLeft_x,quatLeft_y,quatLeft_z, quatLeft_w, InstrumentRightHand, RightSwitch, RightKnob, ForceFeedbackRightHand, CumTimeRightForceOverThreshold_label1_Kidney, CumTimeRightForceOverThreshold_label2_Stone1, CumTimeRightForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByRight, Label2_Stone1_TouchedByRight, Label3_Stone2_TouchedByRight, TranslationRight_x,TranslationRight_y,TranslationRight_z, quatRight_x,quatRight_y,quatRight_z,quatRight_w,BloodEmittedFrame,BloodCurrentFrame, TotalBloodEmitted, TotalWhiteFibreCut, TotalArteriesFibreCut, TotalVeinsFibreCut, TotalTargetFibreCut, Volume_ofLabel1_Kidney, Volume_ofLabel2_Stone1, Volume_ofLabel3_Stone2
28.9645 , NephroscopeWithOneChannel , 0 , 0.130987 , 5.35279 , 8.59813 , 0 , 0 , 1 , 0 , 0 , 3.6234 , -24.0537 , 90.1938 , -0.0509841 , -0.0899561 , -0.141288 , 0.984554 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 1 , -0.29224 , -23.3701 , 86.1801 , -0.0757041 , -0.0264304 , 0.424177 , 0.902022 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
28.9824 , NephroscopeWithOneChannel , 0 , 0.130987 , 5.36729 , 8.61604 , 0 , 0 , 1 , 0 , 0 , 3.10972 , -23.9665 , 91.1164 , -0.0519709 , -0.0873581 , -0.141348 , 0.984728 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 1 , -0.953317 , -23.1653 , 87.8742 , -0.076043 , -0.0236187 , 0.420702 , 0.903698 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.0046 , NephroscopeWithOneChannel , 0 , 0.130987 , 5.34173 , 8.63815 , 0 , 0 , 1 , 0 , 0 , 2.95958 , -23.8964 , 92.1058 , -0.0523265 , -0.0877934 , -0.141065 , 0.984711 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 1 , -1.50289 , -22.89 , 89.7288 , -0.0765015 , -0.021149 , 0.416516 , 0.905657 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.0233 , NephroscopeWithOneChannel , 0 , 0.130987 , 5.29649 , 8.65689 , 0 , 0 , 1 , 0 , 0 , 2.69289 , -23.67 , 92.979 , -0.0511952 , -0.086039 , -0.140791 , 0.984964 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 1 , -1.67616 , -22.8035 , 91.6051 , -0.0784138 , -0.019193 , 0.412265 , 0.90748 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.0444 , NephroscopeWithOneChannel , 0 , 0.130987 , 5.30026 , 8.67801 , 0 , 0 , 1 , 0 , 0 , 2.28263 , -23.438 , 93.847 , -0.0497963 , -0.0832319 , -0.14062 , 0.985301 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 1 , -1.77514 , -23.0729 , 93.5646 , -0.082342 , -0.0172186 , 0.408582 , 0.908837 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.062 , NephroscopeWithOneChannel , 0 , 0.130987 , 5.29995 , 8.69557 , 0 , 0 , 1 , 0 , 0 , 1.97191 , -23.2834 , 94.7762 , -0.0492686 , -0.081939 , -0.140536 , 0.985448 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 1 , -1.95719 , -23.1878 , 94.9997 , -0.0840015 , -0.015725 , 0.406123 , 0.909813 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.0837 , NephroscopeWithOneChannel , 0 , 0.130987 , 5.29591 , 8.71733 , 0 , 0 , 1 , 0 , 0 , 1.73444 , -23.0426 , 95.8798 , -0.0484722 , -0.0815814 , -0.140327 , 0.985547 , NephroGrasper , 0 , 0.710655 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 1 , -2.30652 , -22.7746 , 95.9327 , -0.0816781 , -0.015147 , 0.404182 , 0.910899 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.1033 , NephroscopeWithOneChannel , 0 , 0.130987 , 5.30623 , 8.73692 , 0 , 0 , 1 , 0 , 0 , 1.63771 , -23.0336 , 97.0007 , -0.0500155 , -0.083684 , -0.140204 , 0.985311 , NephroGrasper , 0 , 0.710655 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 1 , -2.71323 , -22.2747 , 96.5234 , -0.0785371 , -0.0148946 , 0.402618 , 0.911871 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.1223 , NephroscopeWithOneChannel , 0 , 0.130987 , 5.27087 , 8.75593 , 0 , 0 , 1 , 0 , 0 , 1.46541 , -22.9345 , 98.019 , -0.0500501 , -0.0838416 , -0.142651 , 0.984945 , NephroGrasper , 0 , 0.710655 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 1 , -3.03528 , -22.0622 , 97.0271 , -0.0771249 , -0.014392 , 0.400789 , 0.912805 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.1429 , NephroscopeWithOneChannel , 0 , 0.130987 , 5.25547 , 8.77648 , 0 , 0 , 1 , 0 , 0 , 1.23722 , -22.7819 , 98.9135 , -0.0496093 , -0.0830406 , -0.144259 , 0.984801 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 1 , -3.3709 , -21.8045 , 97.6185 , -0.075652 , -0.0136008 , 0.399222 , 0.913627 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.162 , NephroscopeWithOneChannel , 0 , 0.130987 , 5.26925 , 8.79559 , 0 , 0 , 1 , 0 , 0 , 1.12174 , -22.7227 , 99.81 , -0.0502916 , -0.0845549 , -0.145118 , 0.984511 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 1 , -3.71623 , -21.5868 , 98.4099 , -0.0743323 , -0.012436 , 0.398034 , 0.914269 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.1832 , NephroscopeWithOneChannel , 0 , 0.130987 , 5.21211 , 8.8168 , 0 , 0 , 1 , 0 , 0 , 0.957562 , -22.6645 , 100.742 , -0.0510168 , -0.0852824 , -0.145318 , 0.984381 , NephroGrasper , 0 , 0.71261 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 1 , -3.82574 , -21.7114 , 99.3008 , -0.0755678 , -0.0117866 , 0.397096 , 0.914585 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.2039 , NephroscopeWithOneChannel , 0 , 0.130987 , 5.05173 , 8.8375 , 0 , 0 , 1 , 0 , 0 , 0.792005 , -22.4541 , 101.694 , -0.049694 , -0.0856164 , -0.144574 , 0.98453 , NephroGrasper , 0 , 0.71261 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 1 , -3.86177 , -21.9285 , 100.072 , -0.0769971 , -0.0113994 , 0.396122 , 0.914893 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.2246 , NephroscopeWithOneChannel , 0 , 0.130987 , 4.9421 , 8.8582 , 0 , 0 , 1 , 0 , 0 , 0.617249 , -22.4273 , 102.676 , -0.0514872 , -0.0861165 , -0.143446 , 0.984559 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 1 , -4.05551 , -21.6518 , 100.55 , -0.0753496 , -0.0113606 , 0.394766 , 0.915616 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.2433 , NephroscopeWithOneChannel , 0 , 0.130987 , 4.83846 , 8.87688 , 0 , 0 , 1 , 0 , 0 , 0.322104 , -22.2497 , 103.555 , -0.0505852 , -0.083407 , -0.143214 , 0.984873 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 1 , -4.26963 , -21.2852 , 100.793 , -0.0727979 , -0.0115054 , 0.392401 , 0.916837 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.2617 , NephroscopeWithOneChannel , 0 , 0.130987 , 4.52906 , 8.89533 , 0 , 0 , 1 , 0 , 0 , 0.171348 , -22.1402 , 104.306 , -0.0502732 , -0.0832708 , -0.14289 , 0.984947 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 1 , -4.31362 , -21.1372 , 100.955 , -0.0717835 , -0.0118131 , 0.389556 , 0.918125 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.2834 , NephroscopeWithOneChannel , 0 , 0.130987 , 4.27265 , 8.91702 , 0 , 0 , 1 , 0 , 0 , -0.0316013 , -22.0434 , 104.903 , -0.0496709 , -0.0815559 , -0.145216 , 0.984781 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 1 , -4.44708 , -21.0157 , 101.003 , -0.0705184 , -0.0115745 , 0.38707 , 0.919277 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.3029 , NephroscopeWithOneChannel , 0 , 0.130987 , 4.12301 , 8.93652 , 0 , 0 , 1 , 0 , 0 , -0.189696 , -21.9933 , 105.363 , -0.0495343 , -0.0803789 , -0.146799 , 0.98465 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 1 , -4.50419 , -21.0159 , 101.049 , -0.0701486 , -0.0114256 , 0.385023 , 0.920166 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.3238 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.91215 , 8.95739 , 0 , 0 , 1 , 0 , 0 , -0.18859 , -21.9649 , 105.734 , -0.049405 , -0.082527 , -0.150259 , 0.983957 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 1 , -4.49258 , -21.2616 , 101.146 , -0.0712119 , -0.0111863 , 0.383696 , 0.920642 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.3428 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.86485 , 8.97643 , 0 , 0 , 1 , 0 , 0 , -0.217612 , -22.0325 , 105.974 , -0.0509908 , -0.0839282 , -0.152443 , 0.983421 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 1 , -4.5121 , -21.4138 , 101.226 , -0.0718031 , -0.0109769 , 0.383064 , 0.920861 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.3633 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.84585 , 8.99689 , 0 , 0 , 1 , 0 , 0 , -0.271617 , -22.0334 , 106.127 , -0.0511307 , -0.0843026 , -0.155709 , 0.98287 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 1 , -4.62272 , -21.422 , 101.263 , -0.0713775 , -0.0106264 , 0.382851 , 0.920987 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.3829 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.84483 , 9.01646 , 0 , 0 , 1 , 0 , 0 , -0.281165 , -22.0779 , 106.224 , -0.0519969 , -0.0852505 , -0.156859 , 0.98256 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 1 , -4.66336 , -21.4585 , 101.287 , -0.0712463 , -0.0105161 , 0.382448 , 0.921166 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.4027 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.84781 , 9.03629 , 0 , 0 , 1 , 0 , 0 , -0.315725 , -22.0491 , 106.273 , -0.0514058 , -0.085176 , -0.157376 , 0.982515 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 1 , -4.74537 , -21.5258 , 101.294 , -0.0712799 , -0.0103043 , 0.382143 , 0.921293 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.4228 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.76493 , 9.05641 , 0 , 0 , 1 , 0 , 0 , -0.382211 , -22.0345 , 106.289 , -0.0511266 , -0.0841901 , -0.156474 , 0.982758 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 1 , -4.85643 , -21.5838 , 101.306 , -0.0712733 , -0.00984634 , 0.38167 , 0.921494 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.4428 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.75805 , 9.07639 , 0 , 0 , 1 , 0 , 0 , -0.394812 , -22.009 , 106.316 , -0.0505661 , -0.0843712 , -0.15576 , 0.982885 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 1 , -5.17188 , -21.5717 , 101.317 , -0.071257 , -0.00909318 , 0.380921 , 0.921813 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.4627 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.68607 , 9.09626 , 0 , 0 , 1 , 0 , 0 , -0.429397 , -22.0206 , 106.332 , -0.0508541 , -0.0841874 , -0.1544 , 0.983101 , NephroGrasper , 0 , 0.71261 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 0 , -5.54618 , -21.526 , 101.386 , -0.0713515 , -0.00768838 , 0.380242 , 0.922099 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.4828 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.56345 , 9.11644 , 0 , 0 , 1 , 0 , 0 , -0.518733 , -22.0623 , 106.361 , -0.0520189 , -0.0831906 , -0.154177 , 0.98316 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 1 , -5.98397 , -21.7029 , 101.532 , -0.0716028 , -0.00528955 , 0.380309 , 0.922068 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.5041 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.44174 , 9.13773 , 0 , 0 , 1 , 0 , 0 , -0.647663 , -22.0017 , 106.4 , -0.0510354 , -0.0807269 , -0.15382 , 0.983472 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 1 , -6.44964 , -22.0957 , 101.756 , -0.0722272 , -0.00229124 , 0.380203 , 0.922076 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.5229 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.39208 , 9.15649 , 0 , 0 , 1 , 0 , 0 , -0.733299 , -21.9402 , 106.433 , -0.0499666 , -0.0791456 , -0.153455 , 0.983713 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 0 , -7.13959 , -22.3495 , 101.957 , -0.0732307 , 0.000815659 , 0.3804 , 0.921918 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.5428 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.29437 , 9.17645 , 0 , 0 , 1 , 0 , 0 , -0.820175 , -21.8818 , 106.482 , -0.0493061 , -0.0780458 , -0.153203 , 0.983873 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 0 , -7.78324 , -22.573 , 102.218 , -0.0746135 , 0.0038531 , 0.380315 , 0.921834 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.5619 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.209 , 9.19551 , 0 , 0 , 1 , 0 , 0 , -0.883366 , -21.8227 , 106.627 , -0.0488667 , -0.0775213 , -0.150058 , 0.984421 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 0 , -8.27577 , -22.8733 , 102.528 , -0.0761084 , 0.00581143 , 0.379221 , 0.922153 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.583 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.22294 , 9.21665 , 0 , 0 , 1 , 0 , 0 , -0.864493 , -21.8403 , 106.934 , -0.0502933 , -0.079799 , -0.147839 , 0.984503 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 0 , -8.65369 , -23.1858 , 102.926 , -0.0778259 , 0.00739954 , 0.376467 , 0.923125 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.6033 , NephroscopeWithOneChannel , 0 , 0.131965 , 3.24915 , 9.23686 , 0 , 0 , 1 , 0 , 0 , -0.956655 , -21.7961 , 107.336 , -0.0509854 , -0.0793663 , -0.143361 , 0.985165 , NephroGrasper , 0 , 0.71261 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 0 , -8.72874 , -23.378 , 103.402 , -0.0788151 , 0.00766273 , 0.372589 , 0.924612 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.6232 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.20866 , 9.25679 , 0 , 0 , 1 , 0 , 0 , -0.903823 , -21.8072 , 107.653 , -0.0520574 , -0.0808057 , -0.137783 , 0.985787 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 0 , -8.6741 , -23.7824 , 103.93 , -0.0795445 , 0.00837719 , 0.368124 , 0.92633 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.6435 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.35786 , 9.27707 , 0 , 0 , 1 , 0 , 0 , -0.933058 , -21.7666 , 107.775 , -0.0516218 , -0.0794526 , -0.134232 , 0.98641 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 0 , -8.49758 , -23.7577 , 104.429 , -0.0804192 , 0.00657225 , 0.36132 , 0.928944 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.6626 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.43009 , 9.2962 , 0 , 0 , 1 , 0 , 0 , -0.949807 , -21.7367 , 107.746 , -0.0510303 , -0.0782277 , -0.132918 , 0.986716 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 0 , -8.37366 , -23.6161 , 104.84 , -0.0807955 , 0.00520489 , 0.357436 , 0.930422 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.6825 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.68175 , 9.31612 , 0 , 0 , 1 , 0 , 0 , -0.972126 , -21.7277 , 107.626 , -0.0502012 , -0.0771479 , -0.134858 , 0.986581 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 0 , -8.20928 , -23.568 , 105.141 , -0.0819263 , 0.00294936 , 0.350119 , 0.933111 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.7048 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.508 , 9.33838 , 0 , 0 , 1 , 0 , 0 , -0.86837 , -21.8143 , 107.533 , -0.0511819 , -0.0799294 , -0.14061 , 0.985505 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 0 , -8.13869 , -23.5672 , 105.321 , -0.0827647 , 0.00172854 , 0.345999 , 0.934576 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.7222 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.83858 , 9.35585 , 0 , 0 , 1 , 0 , 0 , -0.982269 , -21.7813 , 107.546 , -0.050164 , -0.078894 , -0.147051 , 0.984701 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 0 , -7.97414 , -23.67 , 105.495 , -0.0848011 , -0.000780105 , 0.33864 , 0.937087 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.7428 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.81533 , 9.37644 , 0 , 0 , 1 , 0 , 0 , -0.93096 , -21.8235 , 107.751 , -0.0510635 , -0.0815978 , -0.150495 , 0.983913 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 0 , -7.98249 , -24.2759 , 105.706 , -0.0867052 , 0.000643498 , 0.333767 , 0.938659 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.7623 , NephroscopeWithOneChannel , 0 , 0.130987 , 4.38239 , 9.39585 , 0 , 0 , 1 , 0 , 0 , -1.01341 , -21.7713 , 107.902 , -0.0499599 , -0.08058 , -0.157028 , 0.983033 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 0 , -7.98123 , -24.6294 , 106.031 , -0.0879036 , 0.00153987 , 0.330816 , 0.939591 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.7822 , NephroscopeWithOneChannel , 0 , 0.130987 , 4.38902 , 9.4158 , 0 , 0 , 1 , 0 , 0 , -1.08209 , -21.7242 , 108.09 , -0.0491254 , -0.0794059 , -0.159833 , 0.982718 , NephroGrasper , 0 , 0.71261 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 0 , -8.02369 , -24.7921 , 106.398 , -0.0881405 , 0.0026488 , 0.331383 , 0.939367 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.8035 , NephroscopeWithOneChannel , 0 , 0.130987 , 4.62537 , 9.43706 , 0 , 0 , 1 , 0 , 0 , -1.05894 , -21.7551 , 108.225 , -0.0497754 , -0.0803978 , -0.160841 , 0.98244 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 0 , -8.03196 , -24.8705 , 106.899 , -0.0881068 , 0.00321256 , 0.331693 , 0.939258 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.8217 , NephroscopeWithOneChannel , 0 , 0.130987 , 4.60401 , 9.45533 , 0 , 0 , 1 , 0 , 0 , -0.977877 , -21.8005 , 108.314 , -0.0507413 , -0.0823138 , -0.160744 , 0.982248 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 0 , -7.99956 , -24.8995 , 107.429 , -0.0874077 , 0.00366356 , 0.333903 , 0.938539 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.8434 , NephroscopeWithOneChannel , 0 , 0.130987 , 4.5879 , 9.47704 , 0 , 0 , 1 , 0 , 0 , -1.04929 , -21.7432 , 108.332 , -0.0498142 , -0.0804143 , -0.160059 , 0.982565 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 0 , -7.93119 , -24.8544 , 107.856 , -0.0871569 , 0.00286207 , 0.334334 , 0.938412 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.8628 , NephroscopeWithOneChannel , 0 , 0.130987 , 4.55654 , 9.49641 , 0 , 0 , 1 , 0 , 0 , -1.05825 , -21.7371 , 108.374 , -0.0496541 , -0.0799604 , -0.158017 , 0.98294 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 0 , -7.97153 , -25.0284 , 108.123 , -0.0879356 , 0.00337744 , 0.332006 , 0.939164 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.8842 , NephroscopeWithOneChannel , 0 , 0.130987 , 4.53575 , 9.5178 , 0 , 0 , 1 , 0 , 0 , -1.02668 , -21.7797 , 108.375 , -0.0504669 , -0.080856 , -0.158114 , 0.98281 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 0 , -8.00001 , -25.1891 , 108.18 , -0.0885022 , 0.00375243 , 0.330311 , 0.939706 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.903 , NephroscopeWithOneChannel , 0 , 0.130987 , 4.51891 , 9.53656 , 0 , 0 , 1 , 0 , 0 , -1.00673 , -21.7996 , 108.357 , -0.05081 , -0.0812136 , -0.158136 , 0.982759 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 0 , -8.10937 , -25.4475 , 108.096 , -0.0896734 , 0.00448057 , 0.326925 , 0.940776 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
29.9233 , NephroscopeWithOneChannel , 0 , 0.130987 , 4.47564 , 9.5569 , 0 , 0 , 1 , 0 , 0 , -1.03717 , -21.7747 , 108.304 , -0.0504156 , -0.0800809 , -0.154961 , 0.983378 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 0 , -8.17689 , -25.5965 , 108 , -0.0904096 , 0.00493364 , 0.324807 , 0.941436 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
